,all_tweets,AFD,CDUCSU,FDP,GRUENE,LINKE,OTHER,SPD,AFD - norm,CDUCSU - norm,FDP - norm,GRUENE - norm,LINKE - norm,OTHER - norm,SPD - norm
2021-05-15,77,0.23333333333333334,0.1,0.3333333333333333,0.6,0.9666666666666667,0.0,0.36666666666666664,0.01488406473700592,0.012592592592592598,0.02084803538901899,0.013231899567957393,0.017893036744779822,0.0,0.023553383295318777
2021-05-16,91,0.26666666666666666,0.1,0.36666666666666664,0.6333333333333333,0.9333333333333333,0.0,0.36666666666666664,0.016550731403672587,0.012592592592592598,0.022514702055685662,0.014381324855313715,0.017526736378479457,0.0,0.023553383295318777
2021-05-17,157,0.23333333333333334,0.06666666666666667,0.36666666666666664,0.6666666666666666,1.0,0.0,0.4,0.01377295362589481,0.010370370370370375,0.022514702055685662,0.015258517837769854,0.018415625267368344,0.0,0.02688671662865211
2021-05-18,118,0.23333333333333334,0.06666666666666667,0.36666666666666664,0.6666666666666666,1.0666666666666667,0.0,0.4,0.01377295362589481,0.010370370370370375,0.022514702055685662,0.015258517837769854,0.01996601286426757,0.0,0.02688671662865211
2021-05-19,161,0.23333333333333334,0.06666666666666667,0.36666666666666664,0.7,1.0,0.0,0.43333333333333335,0.01377295362589481,0.010370370370370375,0.022514702055685662,0.015967737695925882,0.019027045728117333,0.0,0.028168767910703392
2021-05-20,189,0.23333333333333334,0.06666666666666667,0.36666666666666664,0.7,0.9666666666666667,0.0,0.43333333333333335,0.011514889109765777,0.010370370370370375,0.022514702055685662,0.015967737695925882,0.018087221522573048,0.0,0.028168767910703392
2021-05-21,107,0.26666666666666666,0.06666666666666667,0.36666666666666664,0.7,0.9,0.0,0.4,0.012705365300241966,0.010370370370370375,0.022514702055685662,0.015967737695925882,0.017475600727466015,0.0,0.026502101244036725
2021-05-22,165,0.26666666666666666,0.06666666666666667,0.36666666666666664,0.6666666666666666,0.9,0.0,0.36666666666666664,0.012705365300241966,0.010370370370370375,0.022514702055685662,0.015430103287323731,0.017475600727466015,0.0,0.024279879021814502
2021-05-23,91,0.23333333333333334,0.03333333333333333,0.3333333333333333,0.6666666666666666,0.8666666666666667,0.0,0.36666666666666664,0.010853513448390114,0.006666666666666672,0.020927400468384077,0.017086417987116694,0.01686954012140541,0.0,0.024279879021814502
2021-05-24,85,0.26666666666666666,0.03333333333333333,0.3,0.6,0.8666666666666667,0.0,0.3333333333333333,0.012814297762115604,0.006666666666666672,0.02038095238095238,0.01622061712131583,0.01686954012140541,0.0,0.022946545688481167
2021-05-25,107,0.26666666666666666,0.03333333333333333,0.3,0.6,0.8333333333333334,0.0,0.3333333333333333,0.012814297762115604,0.006666666666666672,0.02038095238095238,0.015884841785540494,0.01639334964521493,0.0,0.022946545688481167
2021-05-26,137,0.3,0.03333333333333333,0.3,0.5666666666666667,0.8333333333333334,0.0,0.3,0.014147631095448938,0.006666666666666672,0.02038095238095238,0.014495952896651603,0.01663009206945736,0.0,0.021431394173329656
2021-05-27,119,0.3,0.03333333333333333,0.3,0.7,0.8333333333333334,0.0,0.3,0.014147631095448938,0.006666666666666672,0.02038095238095238,0.01727373067442938,0.01663009206945736,0.0,0.021431394173329656
2021-05-28,115,0.26666666666666666,0.03333333333333333,0.3,0.6333333333333333,0.9,0.0,0.3,0.012957154904972746,0.006666666666666672,0.02038095238095238,0.016015869039209256,0.018079367431776197,0.0,0.021431394173329656
2021-05-29,98,0.26666666666666666,0.03333333333333333,0.3,0.6333333333333333,0.8666666666666667,0.0,0.3,0.012957154904972746,0.006666666666666672,0.02038095238095238,0.016015869039209256,0.017338626691035457,0.0,0.021431394173329656
2021-05-30,63,0.23333333333333334,0.03333333333333333,0.3,0.6333333333333333,0.8,0.0,0.3,0.010576202524020365,0.006666666666666672,0.02038095238095238,0.016015869039209256,0.01575132510373387,0.0,0.021431394173329656
2021-05-31,133,0.23333333333333334,0.03333333333333333,0.3333333333333333,0.6333333333333333,0.7,0.0,0.3,0.010576202524020365,0.006666666666666672,0.023411255411255414,0.016015869039209256,0.01445262380503257,0.0,0.02187127687127687
2021-06-01,157,0.3333333333333333,0.03333333333333333,0.13333333333333333,0.6333333333333333,0.7333333333333333,0.0,0.3,0.016458555465196836,0.006666666666666672,0.015411255411255412,0.016015869039209256,0.01502733644871073,0.0,0.02187127687127687
2021-06-02,132,0.36666666666666664,0.03333333333333333,0.13333333333333333,0.5666666666666667,0.7,0.0,0.36666666666666664,0.019488858495499868,0.006666666666666672,0.015411255411255412,0.01499022801356823,0.014779003824899179,0.0,0.0352046102046102
2021-06-03,185,0.36666666666666664,0.0,0.13333333333333333,0.6333333333333333,0.7333333333333333,0.0,0.4,0.019488858495499868,5.551115123125783e-18,0.015411255411255412,0.016272279295619512,0.015126226047121402,0.0,0.04076016576016576
2021-06-04,98,0.36666666666666664,0.0,0.13333333333333333,0.5666666666666667,0.7,0.0,0.43333333333333335,0.019488858495499868,5.551115123125783e-18,0.015411255411255412,0.0151611681845084,0.014249033064665262,0.0,0.04332426832426832
2021-06-05,130,0.36666666666666664,0.0,0.1,0.5666666666666667,0.6666666666666666,0.0,0.4666666666666667,0.019488858495499868,5.551115123125783e-18,0.013030303030303033,0.0151611681845084,0.013959177992201494,0.0,0.04540760165760165
2021-06-06,97,0.36666666666666664,0.0,0.1,0.4666666666666667,0.6333333333333333,0.0,0.4666666666666667,0.019488858495499868,5.551115123125783e-18,0.013030303030303033,0.013548264958701949,0.013278905883357955,0.0,0.04540760165760165
2021-06-07,134,0.4,0.0,0.1,0.4666666666666667,0.5333333333333333,0.0,0.5,0.021155525162166535,5.551115123125783e-18,0.013030303030303033,0.013548264958701949,0.010153905883357956,0.0,0.049574268324268325
2021-06-08,136,0.36666666666666664,0.0,0.1,0.5,0.6,0.0,0.5,0.019194740848441045,5.551115123125783e-18,0.013030303030303033,0.01442545794115809,0.011246802058221343,0.0,0.049574268324268325
2021-06-09,112,0.43333333333333335,0.0,0.06666666666666667,0.5,0.6333333333333333,0.0,0.4,0.021972518626218827,5.551115123125783e-18,0.0046969696969696995,0.014469549651916467,0.012059810188302645,0.0,0.04457426832426833
2021-06-10,173,0.4,0.0,0.06666666666666667,0.4666666666666667,0.7,0.0,0.3333333333333333,0.020583629737329936,5.551115123125783e-18,0.0046969696969696995,0.013592356669460326,0.01310391635535963,0.0,0.037166860916860917
2021-06-11,134,0.4,0.0,0.06666666666666667,0.43333333333333335,0.6,0.0,0.43333333333333335,0.020583629737329936,5.551115123125783e-18,0.0046969696969696995,0.012143081307141486,0.01047233740799121,0.0,0.042166860916860914
2021-06-12,124,0.4,0.0,0.06666666666666667,0.5333333333333333,0.6,0.0,0.4,0.020583629737329936,5.551115123125783e-18,0.0046969696969696995,0.014143081307141486,0.01047233740799121,0.0,0.03883352758352757
2021-06-13,83,0.4,0.0,0.06666666666666667,0.5333333333333333,0.6333333333333333,0.0,0.4,0.020583629737329936,5.551115123125783e-18,0.0046969696969696995,0.014143081307141486,0.011805670741324542,0.0,0.03883352758352757
2021-06-14,140,0.4,0.0,0.06666666666666667,0.5333333333333333,0.6333333333333333,0.0,0.4,0.020583629737329936,5.551115123125783e-18,0.0046969696969696995,0.014143081307141486,0.011805670741324542,0.0,0.03883352758352757
2021-06-15,122,0.4,0.0,0.03333333333333333,0.5,0.6666666666666666,0.0,0.4,0.020768814922515123,5.551115123125783e-18,0.003030303030303033,0.012993656019785164,0.012599321534975335,0.0,0.03883352758352757
2021-06-16,228,0.4,0.0,0.03333333333333333,0.4666666666666667,0.6,0.0,0.36666666666666664,0.020768814922515123,5.551115123125783e-18,0.003030303030303033,0.012116463037329024,0.011710432646086446,0.0,0.03550019425019424
2021-06-17,266,0.4,0.0,0.03333333333333333,0.5,0.5666666666666667,0.0,0.4,0.020768814922515123,5.551115123125783e-18,0.003030303030303033,0.012549363470229457,0.010561651474890032,0.0,0.03604664233762593
2021-06-18,188,0.4,0.0,0.03333333333333333,0.5,0.6333333333333333,0.0,0.36666666666666664,0.020768814922515123,5.551115123125783e-18,0.003030303030303033,0.012481169253099072,0.011405533331430118,0.0,0.034764591055574647
2021-06-19,184,0.36666666666666664,0.0,0.03333333333333333,0.5,0.5666666666666667,0.0,0.36666666666666664,0.019693546105310822,5.551115123125783e-18,0.003030303030303033,0.012481169253099072,0.010621219605939921,0.0,0.034764591055574647
2021-06-20,146,0.3333333333333333,0.0,0.03333333333333333,0.5,0.6666666666666666,0.0,0.43333333333333335,0.018503069914834632,5.551115123125783e-18,0.003030303030303033,0.012481169253099072,0.012029670310165273,0.0,0.038273362985399205
2021-06-21,128,0.36666666666666664,0.0,0.03333333333333333,0.5666666666666667,0.7,0.0,0.43333333333333335,0.020463854228560122,5.551115123125783e-18,0.003030303030303033,0.014564502586432404,0.012670695951190913,0.0,0.038273362985399205
2021-06-22,103,0.36666666666666664,0.0,0.03333333333333333,0.5333333333333333,0.7333333333333333,0.0,0.43333333333333335,0.020463854228560122,5.551115123125783e-18,0.003030303030303033,0.012183550205480025,0.013781807062302025,0.0,0.038273362985399205
2021-06-23,137,0.3333333333333333,0.0,0.03333333333333333,0.5333333333333333,0.8,0.0,0.43333333333333335,0.018503069914834632,5.551115123125783e-18,0.003030303030303033,0.012183550205480025,0.014823473728968691,0.0,0.038273362985399205
2021-06-24,80,0.3333333333333333,0.0,0.03333333333333333,0.5,0.8,0.0,0.43333333333333335,0.018503069914834632,5.551115123125783e-18,0.003030303030303033,0.011328849350779168,0.014823473728968691,0.0,0.038273362985399205
2021-06-25,102,0.3,0.0,0.03333333333333333,0.5333333333333333,0.7666666666666667,0.0,0.5666666666666667,0.017169736581501296,5.551115123125783e-18,0.003030303030303033,0.012309241507641915,0.014065897971392934,0.0,0.04938447409651032
2021-06-26,80,0.3333333333333333,0.0,0.06666666666666667,0.4,0.8,0.0,0.5666666666666667,0.018280847692612408,5.551115123125783e-18,0.014141414141414144,0.009531463729864137,0.0182325646380596,0.0,0.04938447409651032
2021-06-27,54,0.3333333333333333,0.0,0.06666666666666667,0.4,0.7333333333333333,0.0,0.5666666666666667,0.018280847692612408,5.551115123125783e-18,0.014141414141414144,0.009531463729864137,0.01678328927574076,0.0,0.04938447409651032
2021-06-28,106,0.36666666666666664,0.0,0.06666666666666667,0.4,0.7666666666666667,0.0,0.5666666666666667,0.019471323883088597,5.551115123125783e-18,0.014141414141414144,0.009531463729864137,0.01785855809294506,0.0,0.04938447409651032
2021-06-29,89,0.4,0.0,0.13333333333333333,0.4,0.7666666666666667,0.0,0.5666666666666667,0.02058243499419971,5.551115123125783e-18,0.025252525252525252,0.009531463729864137,0.01785855809294506,0.0,0.04938447409651032
2021-06-30,111,0.4,0.0,0.1,0.4,0.7666666666666667,0.0,0.5333333333333333,0.02058243499419971,5.551115123125783e-18,0.02222222222222222,0.009531463729864137,0.01785855809294506,0.0,0.0478693225813588
2021-07-01,84,0.3,0.0,0.1,0.4,0.7333333333333333,0.0,0.5333333333333333,0.014700082053023237,5.551115123125783e-18,0.02222222222222222,0.009531463729864137,0.0172838454492669,0.0,0.0478693225813588
2021-07-02,91,0.26666666666666666,0.0,0.1,0.4,0.7333333333333333,0.0,0.4666666666666667,0.011669779022720206,5.551115123125783e-18,0.02222222222222222,0.009531463729864137,0.017820243916699847,0.0,0.034535989248025464
2021-07-03,73,0.26666666666666666,0.0,0.1,0.3333333333333333,0.7,0.0,0.43333333333333335,0.011669779022720206,5.551115123125783e-18,0.02222222222222222,0.008249412447812856,0.017473021694477626,0.0,0.028980433692469908
2021-07-04,133,0.26666666666666666,0.0,0.1,0.36666666666666664,0.7,0.0,0.4,0.011669779022720206,5.551115123125783e-18,0.02222222222222222,0.01081351501191542,0.017473021694477626,0.0,0.026416331128367342
2021-07-05,113,0.26666666666666666,0.0,0.1,0.4,0.7333333333333333,0.0,0.36666666666666664,0.011669779022720206,5.551115123125783e-18,0.02222222222222222,0.012328666527066936,0.018483122704578636,0.0,0.02433299779503401
2021-07-06,129,0.26666666666666666,0.0,0.1,0.4,0.8,0.0,0.36666666666666664,0.011669779022720206,5.551115123125783e-18,0.02222222222222222,0.012328666527066936,0.01984366692226571,0.0,0.02433299779503401
2021-07-07,96,0.23333333333333334,0.0,0.1,0.4,0.8333333333333334,0.0,0.3333333333333333,0.010003112356053539,5.551115123125783e-18,0.02222222222222222,0.012328666527066936,0.020885333588932378,0.0,0.020166331128367344
2021-07-08,105,0.26666666666666666,0.0,0.1,0.36666666666666664,0.7666666666666667,0.0,0.3333333333333333,0.01139200124494243,5.551115123125783e-18,0.02222222222222222,0.011451473544610794,0.01979243741406899,0.0,0.020166331128367344
2021-07-09,72,0.2,0.0,0.1,0.3333333333333333,0.7666666666666667,0.0,0.3333333333333333,0.008614223467164651,5.551115123125783e-18,0.02222222222222222,0.010216905643376227,0.02016990547446388,0.0,0.020166331128367344
2021-07-10,75,0.2,0.0,0.1,0.36666666666666664,0.6666666666666666,0.0,0.3333333333333333,0.008614223467164651,5.551115123125783e-18,0.02222222222222222,0.011883572310042893,0.018530561212168797,0.0,0.020166331128367344
2021-07-11,79,0.23333333333333334,0.0,0.1,0.36666666666666664,0.6666666666666666,0.0,0.23333333333333334,0.010368609432076932,5.551115123125783e-18,0.02222222222222222,0.011883572310042893,0.018530561212168797,0.0,0.015166331128367343
2021-07-12,63,0.23333333333333334,0.0,0.1,0.26666666666666666,0.6666666666666666,0.0,0.26666666666666666,0.010368609432076932,5.551115123125783e-18,0.02222222222222222,0.009883572310042893,0.018530561212168797,0.0,0.02183299779503401
2021-07-13,58,0.23333333333333334,0.0,0.1,0.26666666666666666,0.6333333333333333,0.0,0.26666666666666666,0.010368609432076932,5.551115123125783e-18,0.02222222222222222,0.009883572310042893,0.017197227878835465,0.0,0.02183299779503401
2021-07-14,69,0.23333333333333334,0.03333333333333333,0.13333333333333333,0.26666666666666666,0.6666666666666666,0.0,0.26666666666666666,0.010368609432076932,0.011111111111111117,0.03333333333333333,0.009883572310042893,0.018586116767724353,0.0,0.02183299779503401
2021-07-15,86,0.2,0.03333333333333333,0.13333333333333333,0.3,0.6333333333333333,0.0,0.26666666666666666,0.00851675758022508,0.011111111111111117,0.03333333333333333,0.010893673320143904,0.01779246597407356,0.0,0.02183299779503401
2021-07-16,92,0.2,0.03333333333333333,0.16666666666666666,0.3,0.6666666666666666,0.0,0.26666666666666666,0.00851675758022508,0.011111111111111117,0.03492063492063492,0.010893673320143904,0.020822769004376587,0.0,0.02183299779503401
2021-07-17,57,0.2,0.03333333333333333,0.16666666666666666,0.26666666666666666,0.6333333333333333,0.0,0.23333333333333334,0.00851675758022508,0.011111111111111117,0.03492063492063492,0.010460772887243472,0.020421162578673775,0.0,0.021286549707602315
2021-07-18,48,0.2,0.03333333333333333,0.16666666666666666,0.23333333333333334,0.5666666666666667,0.0,0.23333333333333334,0.00851675758022508,0.011111111111111117,0.03492063492063492,0.009819747246217831,0.019577280722133692,0.0,0.021286549707602315
2021-07-19,84,0.2,0.03333333333333333,0.16666666666666666,0.23333333333333334,0.5666666666666667,0.0,0.23333333333333334,0.00851675758022508,0.011111111111111117,0.03492063492063492,0.009819747246217831,0.019577280722133692,0.0,0.021286549707602315
2021-07-20,72,0.2,0.03333333333333333,0.16666666666666666,0.23333333333333334,0.4666666666666667,0.0,0.16666666666666666,0.00851675758022508,0.011111111111111117,0.03492063492063492,0.009819747246217831,0.018168830017908335,0.0,0.017777777777777757
2021-07-21,71,0.16666666666666666,0.03333333333333333,0.16666666666666666,0.16666666666666666,0.4666666666666667,0.0,0.16666666666666666,0.006555973266499589,0.011111111111111117,0.03492063492063492,0.007736413912884497,0.01961113771021603,0.0,0.017777777777777757
2021-07-22,82,0.16666666666666666,0.03333333333333333,0.16666666666666666,0.16666666666666666,0.43333333333333335,0.0,0.16666666666666666,0.006555973266499589,0.011111111111111117,0.03492063492063492,0.007736413912884497,0.018500026599104918,0.0,0.017777777777777757
2021-07-23,61,0.16666666666666666,0.03333333333333333,0.16666666666666666,0.16666666666666666,0.4,0.0,0.16666666666666666,0.006555973266499589,0.011111111111111117,0.03492063492063492,0.007736413912884497,0.01941914424616374,0.0,0.017777777777777757
2021-07-24,59,0.16666666666666666,0.03333333333333333,0.16666666666666666,0.16666666666666666,0.4,0.0,0.16666666666666666,0.006555973266499589,0.011111111111111117,0.03492063492063492,0.007736413912884497,0.01941914424616374,0.0,0.017777777777777757
2021-07-25,48,0.16666666666666666,0.03333333333333333,0.16666666666666666,0.13333333333333333,0.4,0.0,0.03333333333333333,0.006555973266499589,0.011111111111111117,0.03492063492063492,0.006756021756021751,0.01941914424616374,0.0,0.0066666666666666445
2021-07-26,69,0.16666666666666666,0.03333333333333333,0.13333333333333333,0.13333333333333333,0.36666666666666664,0.0,0.03333333333333333,0.006726913437439761,0.011111111111111117,0.023809523809523815,0.006756021756021751,0.015252477579497074,0.0,0.0066666666666666445
2021-07-27,59,0.16666666666666666,0.03333333333333333,0.13333333333333333,0.13333333333333333,0.36666666666666664,0.0,0.03333333333333333,0.006726913437439761,0.011111111111111117,0.023809523809523815,0.006756021756021751,0.015252477579497074,0.0,0.0066666666666666445
2021-07-28,84,0.13333333333333333,0.03333333333333333,0.13333333333333333,0.13333333333333333,0.3333333333333333,0.0,0.03333333333333333,0.005536437246963569,0.011111111111111117,0.023809523809523815,0.006756021756021751,0.014177208762292774,0.0,0.0066666666666666445
2021-07-29,91,0.13333333333333333,0.03333333333333333,0.06666666666666667,0.13333333333333333,0.36666666666666664,0.0,0.03333333333333333,0.0056598940370870265,0.011111111111111117,0.012698412698412704,0.006756021756021751,0.015129589714673727,0.0,0.0066666666666666445
2021-07-30,88,0.13333333333333333,0.03333333333333333,0.06666666666666667,0.16666666666666666,0.36666666666666664,0.0,0.03333333333333333,0.0056598940370870265,0.011111111111111117,0.012698412698412704,0.00799058965725632,0.015129589714673727,0.0,0.0066666666666666445
2021-07-31,74,0.13333333333333333,0.03333333333333333,0.06666666666666667,0.16666666666666666,0.36666666666666664,0.0,0.03333333333333333,0.0056598940370870265,0.011111111111111117,0.012698412698412704,0.00799058965725632,0.015129589714673727,0.0,0.0066666666666666445
2021-08-01,128,0.16666666666666666,0.03333333333333333,0.06666666666666667,0.16666666666666666,0.3333333333333333,0.0,0.03333333333333333,0.00774322737042036,0.011111111111111117,0.012698412698412704,0.00799058965725632,0.014018478603562616,0.0,0.0066666666666666445
2021-08-02,114,0.16666666666666666,0.03333333333333333,0.06666666666666667,0.16666666666666666,0.4,0.0,0.03333333333333333,0.00774322737042036,0.011111111111111117,0.012698412698412704,0.00799058965725632,0.01568514527022928,0.0,0.0066666666666666445
2021-08-03,93,0.16666666666666666,0.03333333333333333,0.1,0.13333333333333333,0.4,0.0,0.03333333333333333,0.00774322737042036,0.011111111111111117,0.015728715728715734,0.005426487093153755,0.01568514527022928,0.0,0.0066666666666666445
2021-08-04,91,0.16666666666666666,0.03333333333333333,0.1,0.13333333333333333,0.36666666666666664,0.0,0.03333333333333333,0.00774322737042036,0.011111111111111117,0.015728715728715734,0.005193386860053523,0.014675044260128271,0.0,0.0066666666666666445
2021-08-05,110,0.16666666666666666,0.03333333333333333,0.1,0.13333333333333333,0.3,0.0,0.03333333333333333,0.00774322737042036,0.011111111111111117,0.015728715728715734,0.005193386860053523,0.013314500042441196,0.0,0.0066666666666666445
2021-08-06,94,0.23333333333333334,0.03333333333333333,0.1,0.13333333333333333,0.26666666666666666,0.0,0.03333333333333333,0.011446931074124063,0.011111111111111117,0.015728715728715734,0.005193386860053523,0.01227283337577453,0.0,0.0066666666666666445
2021-08-07,122,0.2,0.03333333333333333,0.1,0.16666666666666666,0.26666666666666666,0.0,0.03333333333333333,0.010058042185235174,0.011111111111111117,0.015728715728715734,0.006119312785979449,0.01227283337577453,0.0,0.0066666666666666445
2021-08-08,145,0.23333333333333334,0.03333333333333333,0.1,0.16666666666666666,0.23333333333333334,0.0,0.03333333333333333,0.012438994566187555,0.011111111111111117,0.015728715728715734,0.006119312785979449,0.01108235718529834,0.0,0.0066666666666666445
2021-08-09,161,0.23333333333333334,0.03333333333333333,0.1,0.16666666666666666,0.36666666666666664,0.0,0.03333333333333333,0.012438994566187555,0.011111111111111117,0.015728715728715734,0.005193386860053523,0.013551492987767476,0.0,0.0066666666666666445
2021-08-10,146,0.2,0.03333333333333333,0.13333333333333333,0.2,0.5333333333333333,0.0,0.03333333333333333,0.010684608601275274,0.011111111111111117,0.018292818292818296,0.005778182181690949,0.017718159654434143,0.0,0.0066666666666666445
2021-08-11,151,0.2,0.03333333333333333,0.13333333333333333,0.2,0.5333333333333333,0.0,0.0,0.010684608601275274,0.011111111111111117,0.018292818292818296,0.005778182181690949,0.017718159654434143,0.0,0.0
2021-08-12,171,0.2,0.03333333333333333,0.13333333333333333,0.3333333333333333,0.6333333333333333,0.0,0.13333333333333333,0.010684608601275274,0.011111111111111117,0.018292818292818296,0.007710549331449404,0.019718159654434145,0.0,0.004938271604938249
2021-08-13,120,0.2,0.0,0.13333333333333333,0.3333333333333333,0.6333333333333333,0.0,0.13333333333333333,0.010684608601275274,5.551115123125783e-18,0.015515040515040518,0.007710549331449404,0.01940453958274956,0.0,0.004938271604938249
2021-08-14,119,0.2,0.0,0.13333333333333333,0.3,0.6666666666666666,0.0,0.13333333333333333,0.010684608601275274,5.551115123125783e-18,0.015515040515040518,0.0067004483213483935,0.020553964870105877,0.0,0.004938271604938249
2021-08-15,133,0.2,0.0,0.1,0.3,0.6333333333333333,0.0,0.13333333333333333,0.010684608601275274,5.551115123125783e-18,0.013927738927738931,0.0067004483213483935,0.017523661839802848,0.0,0.004938271604938249
2021-08-16,224,0.2,0.0,0.13333333333333333,0.3,0.6333333333333333,0.0,0.16666666666666666,0.010684608601275274,5.551115123125783e-18,0.016958041958041962,0.0067004483213483935,0.017523661839802848,0.0,0.0075023741690408135
2021-08-17,191,0.23333333333333334,0.0,0.13333333333333333,0.3333333333333333,0.7,0.0,0.16666666666666666,0.011129053045719718,5.551115123125783e-18,0.016958041958041962,0.007935016222582962,0.01846262897595308,0.0,0.0075023741690408135
2021-08-18,173,0.23333333333333334,0.0,0.13333333333333333,0.3333333333333333,0.7666666666666667,0.0,0.16666666666666666,0.011129053045719718,5.551115123125783e-18,0.016958041958041962,0.007935016222582962,0.0193758709850855,0.0,0.0075023741690408135
2021-08-19,244,0.23333333333333334,0.03333333333333333,0.13333333333333333,0.36666666666666664,0.9,0.0,0.16666666666666666,0.011129053045719718,0.0015151515151515208,0.016958041958041962,0.008305386592953332,0.021308238134843956,0.0,0.0075023741690408135
2021-08-20,149,0.23333333333333334,0.03333333333333333,0.13333333333333333,0.36666666666666664,0.9333333333333333,0.0,0.16666666666666666,0.011129053045719718,0.0015151515151515208,0.016958041958041962,0.008305386592953332,0.02089157146817729,0.0,0.0075023741690408135
2021-08-21,209,0.23333333333333334,0.03333333333333333,0.13333333333333333,0.4666666666666667,0.9666666666666667,0.0,0.16666666666666666,0.011129053045719718,0.0015151515151515208,0.016958041958041962,0.010091100878667618,0.0213746632556169,0.0,0.0075023741690408135
2021-08-22,160,0.23333333333333334,0.03333333333333333,0.13333333333333333,0.4666666666666667,1.0333333333333334,0.0,0.16666666666666666,0.011129053045719718,0.0015151515151515208,0.016958041958041962,0.010091100878667618,0.02179483132284379,0.0,0.0075023741690408135
2021-08-23,147,0.23333333333333334,0.03333333333333333,0.13333333333333333,0.5,1.1,0.0,0.16666666666666666,0.011129053045719718,0.0015151515151515208,0.016958041958041962,0.010547721883233828,0.023549217287756073,0.0,0.0075023741690408135
2021-08-24,160,0.26666666666666666,0.03333333333333333,0.13333333333333333,0.6,1.1,0.0,0.16666666666666666,0.01308983735944521,0.0015151515151515208,0.016958041958041962,0.012062873398385344,0.023549217287756073,0.0,0.0075023741690408135
2021-08-25,235,0.23333333333333334,0.03333333333333333,0.13333333333333333,0.6,1.2,0.0,0.16666666666666666,0.011807786077393927,0.0015151515151515208,0.016958041958041962,0.012062873398385344,0.025676876862224158,0.0,0.0075023741690408135
2021-08-26,190,0.23333333333333334,0.03333333333333333,0.13333333333333333,0.6333333333333333,1.2333333333333334,0.0,0.16666666666666666,0.011807786077393927,0.0015151515151515208,0.016958041958041962,0.012680157349002626,0.026064473761448968,0.0,0.0075023741690408135
2021-08-27,161,0.23333333333333334,0.03333333333333333,0.13333333333333333,0.6666666666666666,1.2666666666666666,0.0,0.2,0.011807786077393927,0.0015151515151515208,0.016958041958041962,0.01322660543643432,0.0265853070947823,0.0,0.010532677199343842
2021-08-28,136,0.23333333333333334,0.06666666666666667,0.13333333333333333,0.6666666666666666,1.2333333333333334,0.0,0.2,0.011962107065048248,0.0045454545454545504,0.016958041958041962,0.01322660543643432,0.025632926142401348,0.0,0.010532677199343842
2021-08-29,242,0.23333333333333334,0.06666666666666667,0.13333333333333333,0.6333333333333333,1.2666666666666666,0.0,0.3333333333333333,0.011962107065048248,0.0045454545454545504,0.016958041958041962,0.011992037535199753,0.026357563823560765,0.0,0.011966368955616246
2021-08-30,147,0.23333333333333334,0.1,0.13333333333333333,0.6333333333333333,1.3,0.0,0.3333333333333333,0.011962107065048248,0.007575757575757581,0.016958041958041962,0.011992037535199753,0.027258464724461664,0.0,0.011966368955616246
2021-08-31,144,0.2,0.1,0.13333333333333333,0.6333333333333333,1.3666666666666667,0.0,0.3333333333333333,0.009878773731714915,0.007575757575757581,0.016958041958041962,0.011992037535199753,0.029925131391128332,0.0,0.011966368955616246
2021-09-01,208,0.2,0.13333333333333333,0.13333333333333333,0.6666666666666666,1.3333333333333333,0.0,0.3333333333333333,0.009878773731714915,0.010606060606060612,0.016958041958041962,0.012455000498162717,0.029113165579162516,0.0,0.011966368955616246
2021-09-02,247,0.23333333333333334,0.13333333333333333,0.1,0.7333333333333333,1.3666666666666667,0.0,0.3333333333333333,0.011267662620603804,0.010606060606060612,0.013927738927738931,0.01322128402306693,0.029505322441907615,0.0,0.011966368955616246
2021-09-03,179,0.23333333333333334,0.13333333333333333,0.1,0.7333333333333333,1.3666666666666667,0.0,0.3333333333333333,0.011267662620603804,0.010606060606060612,0.013927738927738931,0.012619504849859187,0.029505322441907615,0.0,0.011966368955616246
2021-09-04,153,0.23333333333333334,0.13333333333333333,0.1,0.8,1.4666666666666666,0.0,0.3333333333333333,0.011267662620603804,0.010606060606060612,0.013927738927738931,0.013901556131910468,0.031632982016375696,0.0,0.011966368955616246
2021-09-05,113,0.2,0.13333333333333333,0.1,0.8333333333333334,1.5,0.0,0.3333333333333333,0.009230625583566767,0.010606060606060612,0.013927738927738931,0.0159848894652438,0.032408175814825316,0.0,0.011966368955616246
2021-09-06,151,0.23333333333333334,0.13333333333333333,0.1,0.8,1.5,0.0,0.3333333333333333,0.01051267686561805,0.010606060606060612,0.013927738927738931,0.015058963539317875,0.032408175814825316,0.0,0.011966368955616246
2021-09-07,148,0.2,0.13333333333333333,0.1,0.8,1.5,0.0,0.36666666666666664,0.008131724484665669,0.010606060606060612,0.013927738927738931,0.015058963539317875,0.032408175814825316,0.0,0.0175219245111718
2021-09-08,209,0.26666666666666666,0.13333333333333333,0.1,0.8666666666666667,1.3666666666666667,0.0,0.36666666666666664,0.009550164200977726,0.010606060606060612,0.013927738927738931,0.015568222798577135,0.02993904001235618,0.0,0.0175219245111718
2021-09-09,185,0.4,0.13333333333333333,0.06666666666666667,0.8333333333333334,1.2666666666666666,0.0,0.36666666666666664,0.01106531571612924,0.010606060606060612,0.011363636363636366,0.014983427476939707,0.027132917563376588,0.0,0.0175219245111718
2021-09-10,220,0.4,0.13333333333333333,0.06666666666666667,0.9,1.3333333333333333,0.0,0.4,0.01106531571612924,0.010606060606060612,0.011363636363636366,0.016290617019423366,0.027917231288866785,0.0,0.019744146733394023
