,all_tweets,AFD,CDUCSU,FDP,GRUENE,LINKE,OTHER,SPD,AFD - norm,CDUCSU - norm,FDP - norm,GRUENE - norm,LINKE - norm,OTHER - norm,SPD - norm
2021-03-09,146,0.26666666666666666,0.03333333333333333,0.06666666666666667,0.7333333333333333,0.8166666666666667,0.0,0.08333333333333333,0.012243879561033484,0.011666666666666665,0.004040049867539348,0.014372502398777577,0.012936990850930362,0.0,0.009217171717171716
2021-03-10,179,0.25,0.03333333333333333,0.06666666666666667,0.7333333333333333,0.8333333333333334,0.0,0.08333333333333333,0.01154943511658904,0.011666666666666665,0.004040049867539348,0.014227637847133363,0.013189516103455614,0.0,0.009217171717171716
2021-03-11,250,0.25,0.03333333333333333,0.06666666666666667,0.7333333333333333,0.85,0.0,0.08333333333333333,0.01154943511658904,0.011666666666666665,0.004040049867539348,0.014227637847133363,0.013354532605105779,0.0,0.009217171717171716
2021-03-12,133,0.25,0.03333333333333333,0.06666666666666667,0.7333333333333333,0.8166666666666667,0.0,0.08333333333333333,0.01154943511658904,0.011666666666666665,0.004040049867539348,0.014279237434336668,0.01277981996142762,0.0,0.009217171717171716
2021-03-13,148,0.25,0.03333333333333333,0.06666666666666667,0.7333333333333333,0.8166666666666667,0.0,0.1,0.01154943511658904,0.011666666666666665,0.004040049867539348,0.014279237434336668,0.01277981996142762,0.0,0.010197563874034461
2021-03-14,110,0.25,0.03333333333333333,0.06666666666666667,0.7333333333333333,0.8,0.0,0.1,0.01154943511658904,0.011666666666666665,0.004040049867539348,0.014279237434336668,0.012534721922211934,0.0,0.010197563874034461
2021-03-15,85,0.23333333333333334,0.03333333333333333,0.06666666666666667,0.7,0.8166666666666667,0.0,0.1,0.011132768449922373,0.011666666666666665,0.004040049867539348,0.01342453657963581,0.013090277477767488,0.0,0.010197563874034461
2021-03-16,167,0.2,0.03333333333333333,0.06666666666666667,0.7,0.8166666666666667,0.0,0.1,0.009898200548687806,0.011666666666666665,0.004040049867539348,0.013447430352529583,0.013090277477767488,0.0,0.010197563874034461
2021-03-17,168,0.2,0.05,0.06666666666666667,0.7166666666666667,0.7833333333333333,0.0,0.1,0.009898200548687806,0.01583333333333333,0.004040049867539348,0.013780763685862918,0.012976898792960233,0.0,0.010197563874034461
2021-03-18,169,0.2,0.05,0.06666666666666667,0.7333333333333333,0.7833333333333333,0.0,0.1,0.009898200548687806,0.01583333333333333,0.004040049867539348,0.014053987729578766,0.012976898792960233,0.0,0.010197563874034461
2021-03-19,143,0.18333333333333332,0.05,0.06666666666666667,0.7,0.7833333333333333,0.016666666666666666,0.1,0.009064867215354471,0.01583333333333333,0.004040049867539348,0.013458749634340671,0.012976898792960233,0.016666666666666666,0.010197563874034461
2021-03-20,186,0.18333333333333332,0.05,0.06666666666666667,0.75,0.7833333333333333,0.016666666666666666,0.1,0.009064867215354471,0.01583333333333333,0.004040049867539348,0.014053987729578766,0.012976898792960233,0.016666666666666666,0.010197563874034461
2021-03-21,143,0.18333333333333332,0.05,0.06666666666666667,0.7666666666666667,0.7666666666666667,0.016666666666666666,0.1,0.009064867215354471,0.01583333333333333,0.004040049867539348,0.014358889923290654,0.012720488536549975,0.016666666666666666,0.010197563874034461
2021-03-22,164,0.18333333333333332,0.05,0.06666666666666667,0.7333333333333333,0.7666666666666667,0.016666666666666666,0.1,0.009064867215354471,0.01583333333333333,0.004040049867539348,0.013812441835858958,0.012548903086996098,0.016666666666666666,0.010197563874034461
2021-03-23,193,0.16666666666666666,0.05,0.06666666666666667,0.6333333333333333,0.7333333333333333,0.016666666666666666,0.1,0.008469629120116376,0.01583333333333333,0.004040049867539348,0.01268884633024098,0.011895308315754268,0.016666666666666666,0.010197563874034461
2021-03-24,203,0.16666666666666666,0.05,0.06666666666666667,0.6333333333333333,0.7333333333333333,0.016666666666666666,0.1,0.008469629120116376,0.01583333333333333,0.004040049867539348,0.01268884633024098,0.011895308315754268,0.016666666666666666,0.010197563874034461
2021-03-25,283,0.2,0.05,0.06666666666666667,0.6333333333333333,0.7666666666666667,0.016666666666666666,0.1,0.009479730130217386,0.01583333333333333,0.004040049867539348,0.01268884633024098,0.012170790409418179,0.016666666666666666,0.010197563874034461
2021-03-26,141,0.2,0.05,0.06666666666666667,0.6333333333333333,0.7333333333333333,0.016666666666666666,0.1,0.009479730130217386,0.01583333333333333,0.004040049867539348,0.01268884633024098,0.012095032833660603,0.016666666666666666,0.010197563874034461
2021-03-27,132,0.18333333333333332,0.05,0.06666666666666667,0.6166666666666667,0.7,0.016666666666666666,0.1,0.00843806346355072,0.01583333333333333,0.004040049867539348,0.012411068552463203,0.011414760724817065,0.016666666666666666,0.010197563874034461
2021-03-28,130,0.16666666666666666,0.05,0.06666666666666667,0.6,0.6833333333333333,0.016666666666666666,0.1,0.007961872987360242,0.01583333333333333,0.004040049867539348,0.012040698182092831,0.011201085511141852,0.016666666666666666,0.010197563874034461
2021-03-29,152,0.16666666666666666,0.05,0.06666666666666667,0.5833333333333334,0.6666666666666666,0.016666666666666666,0.1,0.007961872987360242,0.01583333333333333,0.004040049867539348,0.011829727717957811,0.011091436388334836,0.016666666666666666,0.010197563874034461
2021-03-30,78,0.16666666666666666,0.05,0.05,0.55,0.6833333333333333,0.016666666666666666,0.1,0.007961872987360242,0.01583333333333333,0.0023733832008726815,0.01145935734758744,0.012071828545197581,0.016666666666666666,0.010197563874034461
2021-03-31,116,0.16666666666666666,0.05,0.05,0.55,0.6666666666666666,0.016666666666666666,0.1,0.007961872987360242,0.01583333333333333,0.0023733832008726815,0.01145935734758744,0.011731692490775813,0.016666666666666666,0.010197563874034461
2021-04-01,111,0.16666666666666666,0.05,0.05,0.55,0.6666666666666666,0.016666666666666666,0.11666666666666667,0.007961872987360242,0.01583333333333333,0.0023733832008726815,0.01145935734758744,0.011731692490775813,0.016666666666666666,0.012578516254986842
2021-04-02,92,0.15,0.05,0.05,0.5333333333333333,0.6666666666666666,0.016666666666666666,0.11666666666666667,0.007295206320693577,0.01583333333333333,0.0023733832008726815,0.010864119252349345,0.011731692490775813,0.016666666666666666,0.012578516254986842
2021-04-03,80,0.15,0.05,0.05,0.5166666666666667,0.65,0.016666666666666666,0.11666666666666667,0.007295206320693577,0.01583333333333333,0.0023733832008726815,0.010197452585682677,0.011588014329856271,0.016666666666666666,0.012578516254986842
2021-04-04,62,0.15,0.05,0.05,0.5166666666666667,0.6333333333333333,0.016666666666666666,0.11666666666666667,0.007295206320693577,0.01583333333333333,0.0023733832008726815,0.010197452585682677,0.01126750150934345,0.016666666666666666,0.012578516254986842
2021-04-05,135,0.13333333333333333,0.05,0.05,0.5166666666666667,0.6,0.016666666666666666,0.11666666666666667,0.0064618729873602435,0.01583333333333333,0.0023733832008726815,0.010197452585682677,0.010573057064899007,0.016666666666666666,0.012578516254986842
2021-04-06,81,0.15,0.05,0.05,0.48333333333333334,0.55,0.016666666666666666,0.1,0.00750353965402691,0.01583333333333333,0.0023733832008726815,0.009320259603226537,0.00981548130732325,0.016666666666666666,0.011063364739835326
2021-04-07,140,0.15,0.05,0.05,0.48333333333333334,0.5833333333333334,0.016666666666666666,0.1,0.00750353965402691,0.01583333333333333,0.0023733832008726815,0.009320259603226537,0.010741407233249177,0.016666666666666666,0.011063364739835326
2021-04-08,134,0.16666666666666666,0.03333333333333333,0.05,0.4666666666666667,0.6,0.016666666666666666,0.1,0.009586872987360244,0.007499999999999999,0.0023733832008726815,0.008830063524795163,0.011033804894067889,0.016666666666666666,0.011063364739835326
2021-04-09,86,0.15,0.03333333333333333,0.05,0.45,0.6166666666666667,0.016666666666666666,0.08333333333333333,0.009012160343682083,0.007499999999999999,0.0023733832008726815,0.008189037883769523,0.011589360449623444,0.016666666666666666,0.010305788982259569
2021-04-10,118,0.13333333333333333,0.03333333333333333,0.05,0.43333333333333335,0.6333333333333333,0.016666666666666666,0.08333333333333333,0.007901049232570973,0.007499999999999999,0.0023733832008726815,0.007950942645674286,0.012006027116290112,0.016666666666666666,0.010305788982259569
2021-04-11,94,0.13333333333333333,0.03333333333333333,0.03333333333333333,0.4166666666666667,0.6333333333333333,0.016666666666666666,0.08333333333333333,0.007901049232570973,0.007499999999999999,0.0018357487922705312,0.007690525979007618,0.012006027116290112,0.016666666666666666,0.010305788982259569
2021-04-12,156,0.13333333333333333,0.03333333333333333,0.016666666666666666,0.4166666666666667,0.65,0.016666666666666666,0.08333333333333333,0.007901049232570973,0.007499999999999999,0.0007246376811594201,0.00791992672807129,0.01234616317071188,0.016666666666666666,0.010305788982259569
2021-04-13,162,0.13333333333333333,0.03333333333333333,0.03333333333333333,0.43333333333333335,0.6333333333333333,0.016666666666666666,0.08333333333333333,0.007901049232570973,0.007499999999999999,0.0025764895330112714,0.008172451980596542,0.012108067932616644,0.016666666666666666,0.010305788982259569
2021-04-14,209,0.13333333333333333,0.03333333333333333,0.03333333333333333,0.45,0.65,0.016666666666666666,0.08333333333333333,0.007901049232570973,0.007499999999999999,0.0025764895330112714,0.008421208199502015,0.01231793567634041,0.016666666666666666,0.010305788982259569
2021-04-15,273,0.13333333333333333,0.03333333333333333,0.03333333333333333,0.55,0.75,0.016666666666666666,0.08333333333333333,0.007901049232570973,0.007499999999999999,0.0025764895330112714,0.0096291460769826,0.013930838902146862,0.016666666666666666,0.010305788982259569
2021-04-16,198,0.15,0.03333333333333333,0.03333333333333333,0.5333333333333333,0.8166666666666667,0.016666666666666666,0.08333333333333333,0.008881441389433718,0.007499999999999999,0.0025764895330112714,0.009232320680157204,0.014663439634747593,0.016666666666666666,0.010305788982259569
2021-04-17,111,0.16666666666666666,0.03333333333333333,0.03333333333333333,0.5333333333333333,0.8333333333333334,0.016666666666666666,0.08333333333333333,0.010270330278322607,0.007499999999999999,0.0025764895330112714,0.009539366575438394,0.015102036125975663,0.016666666666666666,0.010305788982259569
2021-04-18,123,0.16666666666666666,0.03333333333333333,0.03333333333333333,0.5,0.8,0.016666666666666666,0.08333333333333333,0.010270330278322607,0.007499999999999999,0.0025764895330112714,0.008910435757828331,0.014680095197705622,0.016666666666666666,0.010305788982259569
2021-04-19,239,0.15,0.03333333333333333,0.03333333333333333,0.5,0.7833333333333333,0.016666666666666666,0.08333333333333333,0.009545692597163187,0.007499999999999999,0.0025764895330112714,0.008910435757828331,0.014411277993404546,0.016666666666666666,0.010305788982259569
2021-04-20,151,0.15,0.03333333333333333,0.03333333333333333,0.5,0.75,0.016666666666666666,0.1,0.009545692597163187,0.007499999999999999,0.0025764895330112714,0.008910435757828331,0.013928186205964931,0.016666666666666666,0.01084342339086172
