,AFD,CDUCSU,FDP,GRUENE,LINKE,SPD,AFD - norm,CDUCSU - norm,FDP - norm,GRUENE - norm,LINKE - norm,SPD - norm
2021-01-01,,,,,,,,,,,,
2021-01-02,,,,,,,,,,,,
2021-01-03,,,,,,,,,,,,
2021-01-04,,,,,,,,,,,,
2021-01-05,,,,,,,,,,,,
2021-01-06,,,,,,,,,,,,
2021-01-07,0.2857142857142857,0.14285714285714285,0.0,0.2857142857142857,0.14285714285714285,0.42857142857142855,0.0027711848098017832,0.0010351966873706005,0.0,0.0021529490917246022,0.000673854447439353,0.005611446456516879
2021-01-08,0.25,0.125,0.0,0.25,0.125,0.375,0.0024247867085765602,0.0009057971014492754,0.0,0.0018838304552590268,0.0005896226415094339,0.004910015649452269
2021-01-09,0.2222222222222222,0.1111111111111111,0.0,0.2222222222222222,0.1111111111111111,0.3333333333333333,0.0021553659631791647,0.0008051529790660225,0.0,0.0016745159602302461,0.0005241090146750524,0.0043644583550686835
2021-01-10,0.3,0.1,0.0,0.2,0.1,0.4,0.002920221523723993,0.0007246376811594203,0.0,0.0015070643642072215,0.0004716981132075472,0.005193835304371942
2021-01-11,0.2727272727272727,0.09090909090909091,0.0,0.18181818181818182,0.09090909090909091,0.36363636363636365,0.002654746839749085,0.0006587615283267457,0.0,0.0013700585129156559,0.0004288164665523156,0.004721668458519947
2021-01-12,0.25,0.08333333333333333,0.0,0.16666666666666666,0.08333333333333333,0.4166666666666667,0.002433517936436661,0.0006038647342995169,0.0,0.0012558869701726845,0.0003930817610062893,0.004919212635439975
2021-01-13,0.38461538461538464,0.07692307692307693,0.07692307692307693,0.15384615384615385,0.07692307692307693,0.38461538461538464,0.004993576996271204,0.0005574136008918618,0.00035778175313059033,0.001159280280159401,0.000362844702467344,0.004540811663483054
2021-01-14,0.35714285714285715,0.07142857142857142,0.07142857142857142,0.14285714285714285,0.35714285714285715,0.42857142857142855,0.004636892925108975,0.0005175983436853002,0.0003322259136212625,0.0010764745458623011,0.0017443867592580298,0.004617752082383542
2021-01-15,0.35714285714285715,0.07142857142857142,0.07142857142857142,0.14285714285714285,0.42857142857142855,0.42857142857142855,0.004636892925108975,0.0005175983436853002,0.0003322259136212625,0.0010764745458623011,0.002185303866841804,0.004617752082383542
2021-01-16,0.35714285714285715,0.07142857142857142,0.07142857142857142,0.14285714285714285,0.42857142857142855,0.2857142857142857,0.004636892925108975,0.0005175983436853002,0.0003322259136212625,0.0010764745458623011,0.002185303866841804,0.002605679647775896
2021-01-17,0.2857142857142857,0.07142857142857142,0.07142857142857142,0.14285714285714285,0.42857142857142855,0.21428571428571427,0.0037965567906551936,0.0005175983436853002,0.0003322259136212625,0.0010764745458623011,0.002185303866841804,0.0018120288541251023
2021-01-18,0.2857142857142857,0.07142857142857142,0.07142857142857142,0.07142857142857142,0.42857142857142855,0.21428571428571427,0.0037965567906551936,0.0005175983436853002,0.0003322259136212625,0.00029154518950437323,0.002185303866841804,0.0018120288541251023
2021-01-19,0.21428571428571427,0.07142857142857142,0.07142857142857142,0.14285714285714285,0.42857142857142855,0.21428571428571427,0.0032513005202080836,0.0005175983436853002,0.0003322259136212625,0.0008206457186049023,0.002185303866841804,0.0018120288541251023
2021-01-20,0.21428571428571427,0.07142857142857142,0.07142857142857142,0.07142857142857142,0.35714285714285715,0.2857142857142857,0.0032513005202080836,0.0005175983436853002,0.0003322259136212625,0.0005291005291005291,0.0018483766431221275,0.0022819536661551772
2021-01-21,0.21428571428571427,0.0,0.07142857142857142,0.14285714285714285,0.35714285714285715,0.2857142857142857,0.0032513005202080836,0.0,0.0003322259136212625,0.0011502185415228894,0.0018483766431221275,0.0022819536661551772
2021-01-22,0.2857142857142857,0.07142857142857142,0.07142857142857142,0.14285714285714285,0.35714285714285715,0.2857142857142857,0.004036229876566011,0.000580720092915215,0.0003322259136212625,0.0011502185415228894,0.0018483766431221275,0.0022819536661551772
2021-01-23,0.35714285714285715,0.07142857142857142,0.07142857142857142,0.14285714285714285,0.35714285714285715,0.42857142857142855,0.005493955824087877,0.000580720092915215,0.0003322259136212625,0.0011502185415228894,0.0018483766431221275,0.004024113944900822
