,AFD,CDUCSU,FDP,GRUENE,LINKE,SPD,AFD - norm,CDUCSU - norm,FDP - norm,GRUENE - norm,LINKE - norm,SPD - norm
2021-02-19,0.06666666666666667,0.3333333333333333,0.8,0.26666666666666666,0.16666666666666666,0.23333333333333334,0.0012137261392474897,0.0029903997118284867,0.005364221882547382,0.00172077195996916,0.0013385651127292672,0.0022610565342868465
2021-02-20,0.06666666666666667,0.3333333333333333,0.8,0.26666666666666666,0.16666666666666666,0.23333333333333334,0.0012137261392474897,0.0029903997118284867,0.005364221882547382,0.00172077195996916,0.0013385651127292672,0.0022610565342868465
2021-02-21,0.06666666666666667,0.3,0.8,0.26666666666666666,0.16666666666666666,0.23333333333333334,0.0012137261392474897,0.002734420775238126,0.005364221882547382,0.00172077195996916,0.0013385651127292672,0.0022610565342868465
2021-02-22,0.06666666666666667,0.3,0.8333333333333334,0.26666666666666666,0.16666666666666666,0.23333333333333334,0.0012137261392474897,0.002734420775238126,0.005546371245024614,0.00172077195996916,0.0013385651127292672,0.0022610565342868465
2021-02-23,0.06666666666666667,0.3333333333333333,0.8666666666666667,0.3,0.16666666666666666,0.2,0.0012137261392474897,0.003045947254988905,0.005483517693798969,0.0021481223873195876,0.0013385651127292672,0.0018044355297206363
2021-02-24,0.06666666666666667,0.3333333333333333,0.8333333333333334,0.3,0.16666666666666666,0.2,0.0012137261392474897,0.0030283972374388875,0.005296251776195973,0.0021481223873195876,0.0013385651127292672,0.0018044355297206363
2021-02-25,0.06666666666666667,0.4,0.8333333333333334,0.3333333333333333,0.16666666666666666,0.2,0.0012137261392474897,0.003640018032545921,0.005296251776195973,0.0024105895789206374,0.0013385651127292672,0.0018044355297206363
2021-02-26,0.06666666666666667,0.4,0.8,0.3,0.16666666666666666,0.2,0.0012137261392474897,0.003640018032545921,0.005256676460275779,0.0022294301586307822,0.0013385651127292672,0.0018044355297206363
2021-02-27,0.06666666666666667,0.4,0.7,0.23333333333333334,0.16666666666666666,0.16666666666666666,0.0012137261392474897,0.003640018032545921,0.004780485984085303,0.0017849857141863379,0.0013385651127292672,0.001577678160106124
2021-02-28,0.06666666666666667,0.4,0.7333333333333333,0.26666666666666666,0.16666666666666666,0.16666666666666666,0.0012137261392474897,0.003640018032545921,0.005263577771524917,0.0022331611623617863,0.0013385651127292672,0.0017233658057937695
2021-03-01,0.06666666666666667,0.4,0.7666666666666667,0.26666666666666666,0.16666666666666666,0.13333333333333333,0.0012137261392474897,0.003640018032545921,0.005488802996750142,0.0022331611623617863,0.0013385651127292672,0.0012667448012275595
2021-03-02,0.06666666666666667,0.4,0.7666666666666667,0.26666666666666666,0.16666666666666666,0.13333333333333333,0.0012137261392474897,0.003640018032545921,0.005488802996750142,0.0022331611623617863,0.0013385651127292672,0.0012667448012275595
2021-03-03,0.03333333333333333,0.4,0.7666666666666667,0.26666666666666666,0.2,0.13333333333333333,0.0005847953216374268,0.003640018032545921,0.00527743824794046,0.0022331611623617863,0.0014972952714594262,0.0012667448012275595
2021-03-04,0.03333333333333333,0.4,0.7666666666666667,0.26666666666666666,0.2,0.13333333333333333,0.0005847953216374268,0.003640018032545921,0.00527743824794046,0.0022331611623617863,0.0014972952714594262,0.0012667448012275595
2021-03-05,0.03333333333333333,0.36666666666666664,0.7333333333333333,0.23333333333333334,0.26666666666666666,0.13333333333333333,0.0005847953216374268,0.0032854081034679066,0.005069104914607127,0.0019727444956951197,0.0018848921706842324,0.0012667448012275595
2021-03-06,0.03333333333333333,0.4,0.6,0.23333333333333334,0.26666666666666666,0.13333333333333333,0.0005847953216374268,0.0036154411067682367,0.004230530491127042,0.0019727444956951197,0.001993463002712628,0.0012667448012275595
2021-03-07,0.03333333333333333,0.3333333333333333,0.5666666666666667,0.23333333333333334,0.26666666666666666,0.13333333333333333,0.0005847953216374268,0.002986510289158174,0.0039480446154208275,0.0019727444956951197,0.001993463002712628,0.0012667448012275595
2021-03-08,0.03333333333333333,0.3,0.5666666666666667,0.23333333333333334,0.23333333333333334,0.13333333333333333,0.0005847953216374268,0.0026659974686453537,0.0039480446154208275,0.0019727444956951197,0.0015918565770098167,0.0012667448012275595
2021-03-09,0.03333333333333333,0.3,0.5666666666666667,0.23333333333333334,0.26666666666666666,0.06666666666666667,0.0005847953216374268,0.0026659974686453537,0.004170266837643049,0.0019727444956951197,0.0018083067934600331,0.0006661442006269589
2021-03-10,0.0,0.3,0.6333333333333333,0.23333333333333334,0.26666666666666666,0.06666666666666667,0.0,0.0026659974686453537,0.004604790647166858,0.0019727444956951197,0.0018083067934600331,0.0006661442006269589
2021-03-11,0.0,0.3,0.6666666666666666,0.16666666666666666,0.26666666666666666,0.03333333333333333,0.0,0.0026659974686453537,0.0048411972665522015,0.0015161234911289095,0.0018083067934600331,0.00037878787878787846
2021-03-12,0.0,0.3333333333333333,0.6333333333333333,0.13333333333333333,0.26666666666666666,0.03333333333333333,0.0,0.0031354810367204707,0.0046684856948769,0.0013632182923521512,0.0018083067934600331,0.00037878787878787846
2021-03-13,0.0,0.3333333333333333,0.6333333333333333,0.13333333333333333,0.23333333333333334,0.03333333333333333,0.0,0.0031354810367204707,0.0046684856948769,0.0013632182923521512,0.0016399566251098648,0.00037878787878787846
2021-03-14,0.0,0.23333333333333334,0.6666666666666666,0.13333333333333333,0.3,0.03333333333333333,0.0,0.002450549529871156,0.004945940850380835,0.0013632182923521512,0.002334401069554309,0.00037878787878787846
2021-03-15,0.0,0.23333333333333334,0.7,0.16666666666666666,0.26666666666666666,0.03333333333333333,0.0,0.002450549529871156,0.005179041083481069,0.0015839688442285309,0.0020076036839333945,0.00037878787878787846
2021-03-16,0.0,0.23333333333333334,0.7666666666666667,0.3333333333333333,0.26666666666666666,0.03333333333333333,0.0,0.002450549529871156,0.005695836949114144,0.0030207504534239334,0.0020076036839333945,0.00037878787878787846
2021-03-17,0.0,0.23333333333333334,0.9,0.3333333333333333,0.26666666666666666,0.03333333333333333,0.0,0.002450549529871156,0.006990335330991167,0.0030207504534239334,0.0020076036839333945,0.00037878787878787846
2021-03-18,0.0,0.26666666666666666,0.9,0.43333333333333335,0.3,0.03333333333333333,0.0,0.002838146429095962,0.007041287611544965,0.0035309545350565865,0.0021702053099496546,0.00037878787878787846
