,AFD,CDUCSU,FDP,GRUENE,LINKE,SPD,AFD - norm,CDUCSU - norm,FDP - norm,GRUENE - norm,LINKE - norm,SPD - norm
2021-05-18,0.9333333333333333,0.9333333333333333,1.9333333333333333,2.6,1.4333333333333333,3.0,0.013665359702613341,0.010174969835264022,0.01432717147697767,0.022914446806270767,0.01079841144080091,0.019714222878890037
2021-05-19,0.9666666666666667,1.0,1.8333333333333333,2.6666666666666665,1.5666666666666667,2.8,0.013985872523126162,0.01074477040506459,0.013992243247312597,0.023509093801116373,0.011520696402216306,0.018761063837495703
2021-05-20,1.2,1.0,1.8,2.6,1.6,2.7,0.01741724507214577,0.01074477040506459,0.013678528153639923,0.022958129613788552,0.011765391414353177,0.018220650303661115
2021-05-21,1.1666666666666667,1.0333333333333334,1.7333333333333334,2.533333333333333,1.6,2.433333333333333,0.01762553351572833,0.011099380334142605,0.013383542902902458,0.022323670403747945,0.01181536642684693,0.01723097732603633
2021-05-22,1.1333333333333333,1.0666666666666667,1.6666666666666667,2.5,1.5333333333333334,1.9666666666666666,0.01711271300290782,0.011181587129904387,0.013043406848480689,0.022116631066273824,0.011390737976740773,0.01486211099777914
2021-05-23,1.0666666666666667,1.0666666666666667,1.7,2.6333333333333333,1.5,1.7666666666666666,0.016380112270307088,0.011181587129904387,0.013390629070702912,0.023804394779353994,0.011698909604631998,0.01361987497293442
2021-05-24,1.0666666666666667,1.0666666666666667,1.7333333333333334,2.7,1.5,1.8,0.016380112270307088,0.011181587129904387,0.014016514757996252,0.025215138132582426,0.012863940746810605,0.013870501539350459
2021-05-25,1.0666666666666667,1.1,1.8333333333333333,2.7666666666666666,1.5333333333333334,1.9333333333333333,0.016157146829950345,0.011848253796571055,0.014582228150713862,0.025868732903824257,0.013098517336066996,0.014796427465276384
2021-05-26,1.1666666666666667,1.1333333333333333,1.9,2.7,1.5666666666666667,1.9666666666666666,0.0174550259056072,0.012292698241015499,0.015314828883314594,0.02487681083207325,0.013360984527668046,0.014936700628805363
2021-05-27,1.3,1.1,2.033333333333333,2.6666666666666665,1.6,2.1,0.01840648221628681,0.011625322857127003,0.016584719517223265,0.024415737513857075,0.013407214401731492,0.016064627527720268
2021-05-28,1.3333333333333333,1.1,2.033333333333333,2.7,1.5,2.0,0.01891930272910732,0.011507675798303476,0.01705392772836696,0.024848523240760454,0.012632020603281882,0.0150937537413125
2021-05-29,1.3666666666666667,1.1,1.9,2.6333333333333333,1.5333333333333334,1.9333333333333333,0.019585969395773988,0.011494263061568671,0.016332680165014136,0.024582599472240764,0.013115112390721495,0.014508958419675073
2021-05-30,1.4333333333333333,1.0666666666666667,1.7333333333333334,2.2666666666666666,1.6,1.9666666666666666,0.020596070405874998,0.011066912634218244,0.015417469515290213,0.02127929616893746,0.015178196057578747,0.015232940320127564
2021-05-31,1.4333333333333333,1.0666666666666667,1.8333333333333333,2.1666666666666665,1.4666666666666666,2.066666666666667,0.020596070405874998,0.011189214352557385,0.016492738332494514,0.01996350669525325,0.01436017803956073,0.0161339626771661
2021-06-01,1.5,1.2,2.066666666666667,2.2,1.8,2.1,0.021416529513843922,0.012607654068869443,0.019484191323947506,0.020439697171443724,0.015332400261782952,0.016203649088315925
2021-06-02,1.5,1.2,2.0,2.2,1.7666666666666666,2.1666666666666665,0.021542928936017995,0.012607654068869443,0.01901868460844079,0.02062747235921891,0.015067849997232688,0.016589094663400725
2021-06-03,1.5,1.1666666666666667,2.066666666666667,2.2333333333333334,1.8,2.1333333333333333,0.021542928936017995,0.01235320114266079,0.020209160798916978,0.021025952574212883,0.015326247930049226,0.01639277051970816
2021-06-04,1.5,1.0,2.1,2.1,1.8666666666666667,1.8666666666666667,0.021542928936017995,0.010928699718159367,0.02069935687734835,0.02048668555850608,0.016108560855219296,0.014990590828054786
