,AFD,CDUCSU,FDP,GRUENE,LINKE,OTHER,SPD,AFD - norm,CDUCSU - norm,FDP - norm,GRUENE - norm,LINKE - norm,OTHER - norm,SPD - norm
2021-02-21,0.3269230769230769,0.057692307692307696,0.04081632653061224,0.3269230769230769,0.2692307692307692,0.13636363636363635,0.15384615384615385,0.015134729401033747,0.0034965034965034965,0.00935374149659864,0.006761092421849935,0.0035115730129639975,0.045454545454545456,0.010178523399677248
2021-02-22,0.32075471698113206,0.05660377358490566,0.04,0.39622641509433965,0.2641509433962264,0.13043478260869565,0.20754716981132076,0.014849168468938771,0.003430531732418525,0.009166666666666667,0.008619621959074217,0.003445316918379771,0.043478260869565216,0.012965621766515513
2021-02-23,0.3148148148148148,0.05555555555555555,0.0392156862745098,0.3888888888888889,0.25925925925925924,0.125,0.2222222222222222,0.014574183867662127,0.0033670033670033673,0.008986928104575163,0.00845999933020247,0.0033815147532245903,0.041666666666666664,0.01404826898247951
2021-02-24,0.3090909090909091,0.05454545454545454,0.038461538461538464,0.38181818181818183,0.2545454545454545,,0.21818181818181817,0.014309198706431906,0.003305785123966942,0.008814102564102564,0.008306181160562425,0.003320032666802325,,0.013792845910070793
2021-02-25,0.30357142857142855,0.07142857142857142,0.03773584905660377,0.42857142857142855,0.26785714285714285,,0.21428571428571427,0.014053677300959909,0.005797773654916512,0.008647798742138365,0.008994910068409526,0.0034375497638060317,,0.013546545090248099
2021-02-26,0.3157894736842105,0.07017543859649122,0.037037037037037035,0.42105263157894735,0.2631578947368421,,0.21052631578947367,0.014684314541293946,0.005696058327637275,0.008487654320987654,0.008837104628612868,0.003377241873212944,,0.013308886404454273
2021-02-27,0.3275862068965517,0.06896551724137931,0.03636363636363636,0.41379310344827586,0.25862068965517243,0.12,0.20689655172413793,0.015662663797971144,0.005597850425436633,0.008333333333333333,0.00868474075570575,0.0033190135650541,0.04,0.013079422845756786
2021-02-28,0.3559322033898305,0.06779661016949153,0.03571428571428571,0.4067796610169492,0.2542372881355932,,0.2033898305084746,0.01751583898783604,0.00550297160466652,0.00818452380952381,0.008537541759846331,0.003262759097849793,,0.012857737712777857
2021-03-01,0.36666666666666664,0.06666666666666667,0.03508771929824561,0.4,0.25,,0.2,0.018335019449149885,0.005411255411255411,0.00804093567251462,0.008395249397182225,0.0032083797795522963,,0.01264344208423156
2021-03-02,0.36666666666666664,0.06666666666666667,0.034482758620689655,0.4,0.25,,0.2,0.018335019449149885,0.005411255411255411,0.007902298850574712,0.008395249397182225,0.0032083797795522963,,0.01264344208423156
2021-03-03,0.36666666666666664,0.06666666666666667,0.03389830508474576,0.4,0.25,,0.2,0.018335019449149885,0.005411255411255411,0.0077683615819209035,0.008395249397182225,0.0032083797795522963,,0.01264344208423156
2021-03-04,0.35,0.08333333333333333,0.03333333333333333,0.4,0.25,,0.2,0.017610381767990464,0.007494588744588745,0.007638888888888889,0.008395249397182225,0.0032083797795522963,,0.01264344208423156
2021-03-05,0.2833333333333333,0.08333333333333333,0.03333333333333333,0.4166666666666667,0.25,0.11538461538461539,0.2,0.014711831043352783,0.007494588744588745,0.007638888888888889,0.008858212360145189,0.0032083797795522963,0.038461538461538464,0.01264344208423156
2021-03-06,0.3,0.1,0.03333333333333333,0.4166666666666667,0.25,,0.2,0.015532538114059856,0.010827922077922077,0.007638888888888889,0.008858212360145189,0.0032083797795522963,,0.01264344208423156
2021-03-07,0.3,0.1,0.03333333333333333,0.4166666666666667,0.23333333333333334,,0.2,0.015532538114059856,0.010827922077922077,0.007638888888888889,0.008858212360145189,0.00296328174033661,,0.01264344208423156
2021-03-08,0.31666666666666665,0.1,0.03333333333333333,0.4166666666666667,0.23333333333333334,0.1111111111111111,0.2,0.01645846403998578,0.010827922077922077,0.007638888888888889,0.008858212360145189,0.00296328174033661,0.037037037037037035,0.01264344208423156
2021-03-09,0.31666666666666665,,0.03333333333333333,0.4166666666666667,0.23333333333333334,0.10714285714285714,0.2,0.01645846403998578,,0.007638888888888889,0.008858212360145189,0.00296328174033661,0.03571428571428571,0.01264344208423156
2021-03-10,0.31666666666666665,0.1,0.03333333333333333,0.4166666666666667,0.23333333333333334,0.10344827586206896,0.2,0.01645846403998578,0.010827922077922077,0.007638888888888889,0.008858212360145189,0.00296328174033661,0.034482758620689655,0.01264344208423156
2021-03-11,0.2833333333333333,0.11666666666666667,0.03333333333333333,0.4166666666666667,0.25,,0.2,0.014791797373319116,0.011808314234784822,0.007638888888888889,0.008858212360145189,0.0028868106785962895,,0.01264344208423156
2021-03-12,0.2833333333333333,0.11666666666666667,0.03333333333333333,0.4,0.25,0.1,0.2,0.014791797373319116,0.011808314234784822,0.007638888888888889,0.008419615868917119,0.0028868106785962895,0.03333333333333333,0.01264344208423156
2021-03-13,0.3,0.11666666666666667,0.03333333333333333,0.4166666666666667,0.23333333333333334,,0.2,0.017569575151096896,0.011808314234784822,0.007638888888888889,0.008717234916536167,0.002716742651385405,,0.01264344208423156
2021-03-14,0.26666666666666666,0.11666666666666667,0.03333333333333333,0.43333333333333335,0.25,,0.2,0.01590290848443023,0.011808314234784822,0.007638888888888889,0.009155831407764237,0.003113568048210802,,0.01264344208423156
2021-03-15,0.25,0.11666666666666667,0.03333333333333333,0.43333333333333335,0.25,0.0967741935483871,0.18333333333333332,0.015486241817763561,0.011808314234784822,0.007638888888888889,0.009155831407764237,0.003113568048210802,0.03225806451612903,0.012138391579181056
2021-03-16,0.25,0.11666666666666667,0.03333333333333333,0.4166666666666667,0.25,0.09375,0.18333333333333332,0.015486241817763561,0.011808314234784822,0.007638888888888889,0.008858212360145189,0.003113568048210802,0.03125,0.012138391579181056
2021-03-17,0.25,0.11666666666666667,0.03333333333333333,0.43333333333333335,0.23333333333333334,,0.2,0.015486241817763561,0.011808314234784822,0.007638888888888889,0.009191545693478522,0.003056878705807174,,0.012805058245847722
2021-03-18,0.25,0.11666666666666667,0.03333333333333333,0.4166666666666667,0.21666666666666667,,0.21666666666666667,0.015486241817763561,0.011808314234784822,0.007638888888888889,0.008574261742861237,0.0026503746407665232,,0.013638391579181057
2021-03-19,0.25,0.11666666666666667,0.03333333333333333,0.4166666666666667,0.21666666666666667,0.09090909090909091,0.21666666666666667,0.015486241817763561,0.011808314234784822,0.007638888888888889,0.008574261742861237,0.0026503746407665232,0.030303030303030304,0.013638391579181057
2021-03-20,0.25,0.11666666666666667,0.03333333333333333,0.43333333333333335,0.25,0.08823529411764706,0.21666666666666667,0.015486241817763561,0.011808314234784822,0.007638888888888889,0.008772674441273935,0.0033039694120083536,0.029411764705882353,0.013638391579181057
2021-03-21,0.25,0.11666666666666667,0.03333333333333333,0.43333333333333335,0.25,0.08571428571428572,0.23333333333333334,0.015486241817763561,0.011808314234784822,0.007638888888888889,0.008772674441273935,0.0033039694120083536,0.02857142857142857,0.014618783736043802
2021-03-22,0.25,0.11666666666666667,0.03333333333333333,0.5,0.26666666666666666,,0.25,0.015486241817763561,0.011808314234784822,0.007638888888888889,0.009847943258478235,0.0035727866163094285,,0.015081746699006766
2021-03-23,0.25,0.11666666666666667,0.03333333333333333,0.5166666666666667,0.2833333333333333,0.08333333333333333,0.23333333333333334,0.015486241817763561,0.011808314234784822,0.007638888888888889,0.01008948915219804,0.003969612013134826,0.027777777777777776,0.014040080032340098
2021-03-24,0.25,0.11666666666666667,0.03333333333333333,0.5166666666666667,0.3333333333333333,,0.25,0.015486241817763561,0.011808314234784822,0.007638888888888889,0.01008948915219804,0.004789284144282367,,0.01449053048279055
2021-03-25,0.25,0.11666666666666667,0.03333333333333333,0.5333333333333333,0.3333333333333333,0.08108108108108109,0.21666666666666667,0.015486241817763561,0.011808314234784822,0.007638888888888889,0.010314714377423265,0.004789284144282367,0.02702702702702703,0.011926427918687985
2021-03-26,0.25,0.11666666666666667,0.03333333333333333,0.4666666666666667,0.25,,0.2,0.015486241817763561,0.011808314234784822,0.007638888888888889,0.008669405090917966,0.004031708386706609,,0.010644376636636702
2021-03-27,0.26666666666666666,0.11666666666666667,0.03333333333333333,0.4666666666666667,0.25,,0.21666666666666667,0.01687513070665245,0.011808314234784822,0.007638888888888889,0.008669405090917966,0.004031708386706609,,0.011369014317796123
2021-03-28,0.26666666666666666,0.11666666666666667,0.03333333333333333,0.4666666666666667,0.26666666666666666,,0.21666666666666667,0.01687513070665245,0.011808314234784822,0.007638888888888889,0.008669405090917966,0.004334738689736912,,0.011369014317796123
2021-03-29,0.26666666666666666,0.11666666666666667,0.05,0.48333333333333334,0.26666666666666666,0.07894736842105263,0.23333333333333334,0.01687513070665245,0.011808314234784822,0.008680555555555554,0.00928668904153525,0.004334738689736912,0.02631578947368421,0.011831977280759085
2021-03-30,0.26666666666666666,0.11666666666666667,0.05,0.45,0.26666666666666666,,0.25,0.01687513070665245,0.011808314234784822,0.008680555555555554,0.008916318671164878,0.004334738689736912,,0.014609755058536863
2021-03-31,0.26666666666666666,0.11666666666666667,0.05,0.45,0.26666666666666666,,0.25,0.01687513070665245,0.011808314234784822,0.008680555555555554,0.008916318671164878,0.004334738689736912,,0.014609755058536863
2021-04-01,0.25,0.11666666666666667,0.05,0.45,0.26666666666666666,0.07692307692307693,0.25,0.01548624181776356,0.011808314234784822,0.008680555555555554,0.008916318671164878,0.004334738689736912,0.02564102564102564,0.014609755058536863
2021-04-02,0.26666666666666666,0.11666666666666667,0.05,0.45,0.26666666666666666,,0.25,0.016676718008239753,0.011808314234784822,0.008680555555555554,0.008916318671164878,0.004334738689736912,,0.014609755058536863
2021-04-03,0.26666666666666666,0.11666666666666667,0.05,0.4666666666666667,0.2833333333333333,,0.2833333333333333,0.016577511659033404,0.011808314234784822,0.008680555555555554,0.010198369953216161,0.005059376370896333,,0.018313458762240567
2021-04-04,0.2833333333333333,0.11666666666666667,0.05,0.48333333333333334,0.2833333333333333,,0.2833333333333333,0.01755790381589615,0.011808314234784822,0.008680555555555554,0.011480421235267442,0.005059376370896333,,0.018313458762240567
2021-04-05,0.2833333333333333,0.11666666666666667,0.05,0.5,0.2833333333333333,0.075,0.2833333333333333,0.01755790381589615,0.011808314234784822,0.008680555555555554,0.011250720380566587,0.005059376370896333,0.025,0.018313458762240567
2021-04-06,0.2833333333333333,0.11666666666666667,0.05,0.5,0.2833333333333333,,0.2833333333333333,0.01755790381589615,0.011808314234784822,0.008680555555555554,0.011250720380566587,0.005059376370896333,,0.018313458762240567
2021-04-07,0.3,0.11666666666666667,0.05,0.5,0.2833333333333333,,0.3,0.018153141911134246,0.011808314234784822,0.008680555555555554,0.011250720380566587,0.005059376370896333,,0.01895448440326621
2021-04-08,0.3,0.13333333333333333,0.06666666666666667,0.5333333333333333,0.26666666666666666,,0.3,0.018153141911134246,0.013323465749936338,0.012013888888888886,0.012176646306492513,0.004662550974070936,,0.01895448440326621
2021-04-09,0.3,0.13333333333333333,0.05,0.5333333333333333,0.2833333333333333,,0.3,0.018153141911134246,0.013323465749936338,0.0064583333333333316,0.012176646306492513,0.005218106529626491,,0.019387384836166643
2021-04-10,0.3,0.13333333333333333,,0.5333333333333333,0.2833333333333333,,0.3,0.018153141911134246,0.013323465749936338,,0.012176646306492513,0.005218106529626491,,0.019387384836166643
2021-04-11,0.2833333333333333,0.13333333333333333,0.05,0.5166666666666667,0.31666666666666665,0.07317073170731707,0.3,0.01764809140608374,0.013323465749936338,0.0064583333333333316,0.011916229639825847,0.006408582720102681,0.024390243902439025,0.019387384836166643
2021-04-12,0.3,0.13333333333333333,0.05,0.48333333333333334,0.3,,0.3,0.019163242921235255,0.013323465749936338,0.0064583333333333316,0.011541697804619855,0.006288678643364072,,0.019387384836166643
2021-04-13,0.3,,0.05,0.4666666666666667,0.31666666666666665,,0.3,0.019163242921235255,,0.0064583333333333316,0.011221184984107034,0.006685504040189468,,0.018799777998559808
2021-04-14,0.2833333333333333,0.1,0.05,0.4666666666666667,0.31666666666666665,,0.3,0.018121576254568585,0.011808314234784822,0.0064583333333333316,0.011221184984107034,0.006653825890193427,,0.018799777998559808
2021-04-15,0.2833333333333333,0.11666666666666667,0.05,0.48333333333333334,0.31666666666666665,,0.3,0.018121576254568585,0.012532951915944243,0.0064583333333333316,0.01144048322972107,0.006653825890193427,,0.018799777998559808
2021-04-16,0.2833333333333333,0.11666666666666667,0.03333333333333333,0.48333333333333334,0.31666666666666665,,0.3,0.018121576254568585,0.012532951915944243,0.004374999999999999,0.01144048322972107,0.006653825890193427,,0.018799777998559808
2021-04-17,0.26666666666666666,0.11666666666666667,0.03333333333333333,0.48333333333333334,0.31666666666666665,0.07142857142857142,0.3,0.01752633815933049,0.012532951915944243,0.004374999999999999,0.01144048322972107,0.006653825890193427,0.023809523809523808,0.018799777998559808
2021-04-18,0.26666666666666666,0.11666666666666667,0.03333333333333333,0.48333333333333334,0.3,0.06976744186046512,0.3,0.01752633815933049,0.012532951915944243,0.004374999999999999,0.01144048322972107,0.006442855426058406,0.023255813953488372,0.018799777998559808
2021-04-19,0.25,0.11666666666666667,0.03333333333333333,0.6,0.35,0.06818181818181818,0.3,0.01680170047817107,0.012532951915944243,0.004374999999999999,0.012880812447828065,0.007147080778171082,0.022727272727272728,0.018799777998559808
2021-04-20,0.25,0.11666666666666667,0.03333333333333333,0.6166666666666667,0.35,0.06666666666666667,0.3,0.01680170047817107,0.012532951915944243,0.004374999999999999,0.013308162875178492,0.007147080778171082,0.022222222222222223,0.018799777998559808
2021-04-21,0.25,0.11666666666666667,0.03333333333333333,0.6166666666666667,0.36666666666666664,,0.3,0.01680170047817107,0.012532951915944243,0.004374999999999999,0.013308162875178492,0.0072999859769478405,,0.018799777998559808
2021-04-22,0.25,0.13333333333333333,0.03333333333333333,0.6166666666666667,0.45,,0.3,0.01680170047817107,0.014199618582610908,0.004374999999999999,0.013308162875178492,0.008141736818698682,,0.018799777998559808
2021-04-23,0.25,0.11666666666666667,0.03333333333333333,0.55,0.45,0.06521739130434782,0.25,0.01680170047817107,0.012684467067459394,0.004374999999999999,0.011553776910266211,0.008141736818698682,0.021739130434782608,0.016168199051191386
2021-04-24,0.25,0.11666666666666667,0.05,0.55,0.45,,0.23333333333333334,0.01680170047817107,0.012684467067459394,0.0046482240437158455,0.011553776910266211,0.008141736818698682,,0.014977722860715196
2021-04-25,0.25,0.11666666666666667,0.05,0.55,0.45,,0.23333333333333334,0.01680170047817107,0.012684467067459394,0.0046482240437158455,0.011553776910266211,0.008141736818698682,,0.014977722860715196
2021-04-26,0.25,0.11666666666666667,0.05,0.5,0.43333333333333335,,0.23333333333333334,0.01680170047817107,0.012684467067459394,0.0046482240437158455,0.01077252691026621,0.007976720317048517,,0.014977722860715196
2021-04-27,0.23333333333333334,0.11666666666666667,0.05,0.5,0.43333333333333335,,0.23333333333333334,0.015968367144837736,0.012684467067459394,0.0046482240437158455,0.01077252691026621,0.007976720317048517,,0.014977722860715196
2021-04-28,0.23333333333333334,0.1,0.05,0.5,0.43333333333333335,0.06382978723404255,0.23333333333333334,0.015373129049599641,0.010303514686507012,0.0046482240437158455,0.01077252691026621,0.007976720317048517,0.02127659574468085,0.014977722860715196
2021-04-29,0.2,0.1,0.05,0.5166666666666667,0.43333333333333335,,0.23333333333333334,0.013289795716266308,0.010303514686507012,0.0046482240437158455,0.011070145957885259,0.007976720317048517,,0.014977722860715196
2021-04-30,0.18333333333333332,0.1,0.05,0.5166666666666667,0.43333333333333335,,0.23333333333333334,0.012178684605155197,0.010303514686507012,0.0046482240437158455,0.011070145957885259,0.007976720317048517,,0.014977722860715196
2021-05-01,0.2,0.11666666666666667,0.06666666666666667,0.6166666666666667,0.43333333333333335,,0.23333333333333334,0.012845351271821865,0.010568064951057277,0.005689890710382512,0.012657447545186848,0.007976720317048517,,0.014977722860715196
2021-05-02,0.21666666666666667,0.11666666666666667,0.06666666666666667,0.6166666666666667,0.5333333333333333,0.0625,0.23333333333333334,0.014697203123673714,0.010568064951057277,0.005689890710382512,0.012657447545186848,0.010357672698000897,0.020833333333333332,0.014977722860715196
2021-05-03,0.21666666666666667,0.11666666666666667,0.06666666666666667,0.6333333333333333,0.55,,0.25,0.014697203123673714,0.010568064951057277,0.005689890710382512,0.012913857801597102,0.010563434014873327,,0.016259774142766477
2021-05-04,0.21666666666666667,0.11666666666666667,0.06666666666666667,0.6166666666666667,0.55,,0.25,0.014697203123673714,0.010568064951057277,0.005689890710382512,0.01245089483863414,0.010563434014873327,,0.016259774142766477
2021-05-05,0.18333333333333332,0.1,0.06666666666666667,0.6333333333333333,0.55,,0.26666666666666666,0.0131820516085222,0.008484731617723944,0.005689890710382512,0.012728672616411918,0.010563434014873327,,0.016926440809433143
