,AFD,CDUCSU,FDP,GRUENE,LINKE,SPD,AFD - norm,CDUCSU - norm,FDP - norm,GRUENE - norm,LINKE - norm,SPD - norm
2021-02-05,0.23333333333333334,0.5333333333333333,0.3333333333333333,0.9333333333333333,0.8333333333333334,0.8,0.0032045260487411167,0.0029031446865837906,0.0021143280101343135,0.006784884526100242,0.0058301609719968285,0.006789118852903592
2021-02-06,0.23333333333333334,0.5333333333333333,0.3333333333333333,0.9333333333333333,0.8,0.7666666666666667,0.0032045260487411167,0.0029031446865837906,0.0021143280101343135,0.006784884526100242,0.0055903528185196096,0.006542205272656678
2021-02-07,0.3,0.5,0.36666666666666664,0.9,0.8333333333333334,0.7,0.004462387683961243,0.002754404537843642,0.002454464064556082,0.006528474269689986,0.005977949717744416,0.0059772335212442485
2021-02-08,0.3,0.5,0.36666666666666664,0.9,0.8333333333333334,0.6666666666666666,0.004766097617612304,0.002754404537843642,0.002198945387984774,0.006528474269689986,0.0059675044899078844,0.005626356328261792
2021-02-09,0.3,0.5,0.36666666666666664,1.0333333333333334,0.7333333333333333,0.6333333333333333,0.004766097617612304,0.002754404537843642,0.002198945387984774,0.007411476477195505,0.004616153138556533,0.005204415399991749
2021-02-10,0.3,0.5,0.36666666666666664,1.0,0.7,0.5666666666666667,0.004766097617612304,0.002754404537843642,0.002198945387984774,0.007078143143862171,0.004351602874006268,0.004616739313223104
2021-02-11,0.3,0.4666666666666667,0.36666666666666664,1.0333333333333334,0.7,0.5333333333333333,0.004766097617612304,0.0025379543213934256,0.002198945387984774,0.007265409061465167,0.004351602874006268,0.0043803326938377605
2021-02-12,0.3,0.4666666666666667,0.3333333333333333,1.0,0.7666666666666667,0.5666666666666667,0.004766097617612304,0.0025379543213934256,0.0020439066282948513,0.007059647744592739,0.004834694661445882,0.004579933492240953
2021-02-13,0.26666666666666666,0.4666666666666667,0.3333333333333333,1.0,0.7666666666666667,0.5666666666666667,0.004201125866199874,0.0025379543213934256,0.0020439066282948513,0.007059647744592739,0.004987951366426725,0.004579933492240953
2021-02-14,0.26666666666666666,0.43333333333333335,0.3333333333333333,1.0,0.8,0.5666666666666667,0.004201125866199874,0.002424575636586169,0.0020439066282948513,0.007225022421595323,0.005338828559409181,0.004579933492240953
2021-02-15,0.23333333333333334,0.2,0.3333333333333333,0.9333333333333333,0.7333333333333333,0.5,0.003940709199533207,0.001774622061841508,0.0020439066282948513,0.006741391469214371,0.005028751040029336,0.0042633050393530835
2021-02-16,0.23333333333333334,0.23333333333333334,0.4,0.9666666666666667,0.7333333333333333,0.4666666666666667,0.003940709199533207,0.0021369409024212184,0.00250367674323738,0.007061904289727191,0.005028751040029336,0.003957494641799566
2021-02-17,0.26666666666666666,0.23333333333333334,0.4,0.9333333333333333,0.7333333333333333,0.5,0.00443090527796458,0.00225514421211389,0.00250367674323738,0.006788717880177144,0.005028751040029336,0.004175875466384512
2021-02-18,0.26666666666666666,0.23333333333333334,0.4,0.8333333333333334,0.7333333333333333,0.5,0.00443090527796458,0.00225514421211389,0.0025167103046580385,0.006047977139436404,0.005073008281429697,0.004197598068752275
2021-02-19,0.23333333333333334,0.2,0.43333333333333335,0.8,0.7333333333333333,0.5333333333333333,0.003910071944631247,0.00199267702051284,0.0027899343483738853,0.005907952748090815,0.005073008281429697,0.004477710113570202
2021-02-20,0.26666666666666666,0.2,0.43333333333333335,0.8,0.7333333333333333,0.5,0.004723080074712547,0.00199267702051284,0.0027899343483738853,0.0059267396509356885,0.005073008281429697,0.004147677110269872
2021-02-21,0.26666666666666666,0.2,0.4666666666666667,0.7666666666666667,0.6666666666666666,0.43333333333333335,0.004723080074712547,0.002016659561223203,0.003319034877474414,0.005657922446634613,0.004658929606481456,0.0035004279193313606
2021-02-22,0.26666666666666666,0.2,0.5333333333333333,0.7666666666666667,0.6666666666666666,0.4,0.004723080074712547,0.002016659561223203,0.003708898425232699,0.005816853275603369,0.004658929606481456,0.0030939238542907104
