,AFD,CDUCSU,FDP,GRUENE,LINKE,SPD,AFD - norm,CDUCSU - norm,FDP - norm,GRUENE - norm,LINKE - norm,SPD - norm
2021-04-11,6.0,1.1428571428571428,4.571428571428571,4.071428571428571,5.285714285714286,4.928571428571429,0.13233633361046346,0.014593266831866512,0.051407533604121654,0.04686892193353493,0.05055033623835993,0.05277352727642175
2021-04-12,5.785714285714286,1.6428571428571428,4.357142857142857,4.357142857142857,5.357142857142857,5.857142857142857,0.12546085614675068,0.020204206860051695,0.04818759041956775,0.04831815570498647,0.04910089282463081,0.05489601832024566
2021-04-13,6.142857142857143,1.8571428571428572,4.642857142857143,4.142857142857143,5.214285714285714,6.142857142857143,0.13005245435686222,0.022225770202369755,0.0474219626047596,0.045429554287881244,0.045540984261876125,0.05615894952823182
2021-04-14,6.357142857142857,2.2857142857142856,4.785714285714286,4.285714285714286,4.857142857142857,6.071428571428571,0.13460784794286804,0.025542273518873067,0.04773436682044818,0.04641625527458222,0.04173060322377231,0.05556683647411269
2021-04-15,6.142857142857143,2.357142857142857,4.857142857142857,4.357142857142857,4.571428571428571,6.285714285714286,0.125777714904431,0.026229086705686255,0.046409974367023474,0.046803958248492095,0.0383024583140077,0.05656250746978369
2021-04-16,6.642857142857143,2.7142857142857144,5.142857142857143,4.357142857142857,5.0,6.357142857142857,0.133049166856734,0.029836590313189863,0.048265261936596755,0.04596086691359748,0.03964059046609334,0.056222833556740216
2021-04-17,6.5,2.642857142857143,5.142857142857143,4.357142857142857,5.071428571428571,6.714285714285714,0.11999971630728347,0.02860568285586731,0.04766528719869099,0.04596086691359748,0.03927356618602557,0.05998223205298081
2021-04-18,6.571428571428571,2.7142857142857144,5.071428571428571,4.785714285714286,5.214285714285714,7.071428571428571,0.12332632167470516,0.029611719073171134,0.044223991652132276,0.05020414838460173,0.040807957720417114,0.06123270571724758
2021-04-19,7.5,2.7857142857142856,6.642857142857143,6.285714285714286,5.857142857142857,7.642857142857143,0.1382324960088456,0.0293468156039953,0.051508011979630876,0.04818258504228367,0.04243724511753488,0.059803351080656104
2021-04-20,8.428571428571429,4.142857142857143,6.785714285714286,6.642857142857143,7.071428571428571,8.857142857142858,0.14893857154250734,0.03892278996870206,0.05010872367063836,0.04950701818489863,0.046508097812240794,0.06673269890674306
2021-04-21,8.857142857142858,4.357142857142857,6.428571428571429,6.357142857142857,7.142857142857143,8.0,0.15186421732529598,0.040754291800203894,0.04646733064871437,0.04724061575615855,0.046621902296137455,0.05473019675645766
2021-04-22,8.857142857142858,5.142857142857143,6.857142857142857,7.142857142857143,7.0,8.071428571428571,0.14975260344897623,0.04707533873749733,0.04723906791504946,0.05053410706572586,0.04557835985132113,0.053501951651309
2021-04-23,8.785714285714286,5.285714285714286,6.5,7.714285714285714,7.428571428571429,8.0,0.14268823924175486,0.0487560110064049,0.04373573861722864,0.05517986780904758,0.04691392448943139,0.05060833043470641
2021-04-24,8.642857142857142,5.071428571428571,6.285714285714286,7.785714285714286,7.571428571428571,7.928571428571429,0.13713601835339953,0.04499661251016429,0.04188844797683455,0.055916244834084396,0.047689027963212116,0.050167413327122636
2021-04-25,8.642857142857142,4.928571428571429,5.857142857142857,7.357142857142857,7.214285714285714,7.714285714285714,0.1289510998236534,0.04590144538221027,0.035439665932371196,0.05208026599810556,0.04554661255549059,0.05130935324915886
2021-04-26,9.0,4.428571428571429,5.785714285714286,7.0,6.571428571428571,5.928571428571429,0.12869173681919235,0.0409009190110133,0.0352463898505475,0.05120311460651672,0.04154487914812632,0.038733900532861076
2021-04-27,8.714285714285714,4.214285714285714,5.214285714285714,7.142857142857143,6.142857142857143,5.571428571428571,0.12691119851691493,0.03887935566869525,0.0337097908563214,0.05311349527795933,0.03905811457846485,0.036620629188820496
2021-04-28,8.642857142857142,3.7857142857142856,5.142857142857143,7.285714285714286,6.5,5.5,0.1254231032788197,0.035636112425452,0.033717614358120804,0.05440049656496062,0.04194747328177704,0.036386466680039406
2021-04-29,8.642857142857142,4.0,4.857142857142857,7.428571428571429,7.428571428571429,4.857142857142857,0.1262549242104591,0.03757053121766896,0.033242636591122664,0.05454100636758568,0.04641862768409995,0.03268402876707518
2021-04-30,8.428571428571429,3.7142857142857144,4.642857142857143,7.785714285714286,7.0,5.0,0.12228997024550516,0.03487877852591626,0.03201946027312966,0.057816530134912725,0.04399484114447313,0.03410543344934942
2021-05-01,8.285714285714286,3.642857142857143,4.642857142857143,7.857142857142857,6.5,4.785714285714286,0.12598567929835708,0.03420492407847691,0.03221650460810503,0.058756379758972875,0.03911593626556825,0.0314534546651797
2021-05-02,8.214285714285714,3.7142857142857144,4.5,7.571428571428571,6.357142857142857,4.5,0.12184070146916871,0.034768746573888946,0.03001870241030283,0.05610039987527022,0.03744926959890159,0.030618419221229203
2021-05-03,7.5,3.5714285714285716,2.9285714285714284,5.857142857142857,5.785714285714286,3.642857142857143,0.10796474691524806,0.03352595476637254,0.020904602224774076,0.04965558682668359,0.03439297461714076,0.026541988116872566
2021-05-04,6.285714285714286,2.142857142857143,2.7142857142857144,5.285714285714286,4.357142857142857,2.4285714285714284,0.09233256300720208,0.02294394418436196,0.019981744594599372,0.04506301509482913,0.02848221870638485,0.019420389477416786
2021-05-05,5.928571428571429,1.9285714285714286,2.857142857142857,5.357142857142857,4.571428571428571,2.4285714285714284,0.09124674406424028,0.02111244235286013,0.021157951607033564,0.04490941962522767,0.02948335807838981,0.020166301877464522
