,AFD,CDUCSU,FDP,GRUENE,LINKE,SPD,AFD - norm,CDUCSU - norm,FDP - norm,GRUENE - norm,LINKE - norm,SPD - norm
2021-06-04,0.6333333333333333,1.1333333333333333,1.0666666666666667,0.6666666666666666,1.4333333333333333,1.1,0.008751582529721523,0.01193231128588206,0.010773736538181568,0.00669263034954082,0.011655306073422005,0.008747959202857156
2021-06-05,0.6,1.1666666666666667,1.0666666666666667,0.7333333333333333,1.3,1.1333333333333333,0.008134298579104238,0.012137607079413146,0.010773736538181568,0.007593531250441721,0.011172214285982392,0.00899487278310407
2021-06-06,0.6333333333333333,1.1333333333333333,1.1333333333333333,0.8,1.3666666666666667,1.0333333333333334,0.00859091958367045,0.011706164999034898,0.011315741958235767,0.008316027145351408,0.011536513010936856,0.008396070387894491
2021-06-07,0.6333333333333333,1.1,1.1333333333333333,0.8333333333333334,1.4,0.9333333333333333,0.00859091958367045,0.011506564200631704,0.011315741958235767,0.008871582700906964,0.011765271180871496,0.007709593973262736
2021-06-08,0.6333333333333333,1.0333333333333334,1.1666666666666667,0.8333333333333334,1.4,0.9333333333333333,0.00859091958367045,0.010765823459890965,0.011094029420009468,0.00878690593816474,0.011618751034351348,0.007820750525731774
2021-06-09,0.6333333333333333,1.0333333333333334,1.0666666666666667,0.8666666666666667,1.4333333333333333,0.9,0.00859091958367045,0.01061212725356318,0.009917558831774174,0.008988012021623765,0.011802895248346308,0.007477107914047926
2021-06-10,0.5666666666666667,1.0666666666666667,1.0,0.8666666666666667,1.5,0.9333333333333333,0.007862290782752492,0.010963004446545636,0.009252495442919924,0.008988012021623765,0.012115584016423629,0.007875501488345114
2021-06-11,0.6,1.0666666666666667,0.9666666666666667,0.9,1.5,0.9333333333333333,0.008359803220563436,0.010963004446545636,0.008922462439619593,0.009154678688290431,0.0119088711021219,0.007806658057975326
2021-06-12,0.5,0.9666666666666667,0.9,0.9333333333333333,1.4,0.9,0.007064238881520837,0.010471603955145145,0.008089129106286262,0.008994003307026814,0.010845041314887857,0.0072796739309911995
2021-06-13,0.4666666666666667,1.0,0.8666666666666667,0.9333333333333333,1.4,0.8666666666666667,0.006383966772677299,0.011158004641545831,0.008350925148904223,0.008710556595008672,0.010845041314887857,0.006742039522389049
2021-06-14,0.5,1.0,0.9,0.9666666666666667,1.4666666666666666,0.9333333333333333,0.006979204867915394,0.011158004641545831,0.008743082011649321,0.009034181190477929,0.01139600550221568,0.007451259380545077
2021-06-15,0.5,0.9666666666666667,0.8,0.9666666666666667,1.4333333333333333,0.9,0.006979204867915394,0.01060708147299312,0.008419961591592775,0.00895577617255678,0.010754979861190039,0.00719084271387841
2021-06-16,0.5,0.9666666666666667,0.8333333333333334,0.9666666666666667,1.4,0.9333333333333333,0.006979204867915394,0.01061862548453713,0.009291855595056188,0.00895577617255678,0.010466153609319628,0.007505308122683441
2021-06-17,0.5333333333333333,0.9,0.8666666666666667,0.9666666666666667,1.4,1.0,0.00764587153458206,0.010333350084054359,0.009654174435635899,0.00895577617255678,0.010522962297707265,0.008318316252764742
2021-06-18,0.43333333333333335,0.9333333333333333,1.0,0.9666666666666667,1.4,0.9666666666666667,0.006684333073043599,0.010838400589104864,0.012491053868260013,0.00895577617255678,0.010598118622863589,0.008100451329017466
2021-06-19,0.4666666666666667,0.9333333333333333,1.0333333333333334,0.9,1.5,0.9666666666666667,0.0073132638906536615,0.010838400589104864,0.012892660293962823,0.008520046325062227,0.011184047268767755,0.008100451329017466
2021-06-20,0.43333333333333335,0.9333333333333333,1.0333333333333334,0.8333333333333334,1.5,1.0333333333333334,0.006659669119411832,0.010838400589104864,0.012892660293962823,0.008003250459429153,0.011184047268767755,0.008870521902573826
2021-06-21,0.43333333333333335,0.9,1.0333333333333334,0.9,1.4333333333333333,1.0333333333333334,0.006659669119411832,0.010744898952826229,0.013001223781890562,0.008482866766383589,0.010614246698967185,0.008870521902573826
2021-06-22,0.4666666666666667,0.8333333333333334,1.0333333333333334,0.9333333333333333,1.4333333333333333,1.1333333333333333,0.0073399412282553695,0.009911565619492893,0.013001223781890562,0.008427226204413912,0.010614246698967185,0.009399688918295254
2021-06-23,0.4666666666666667,0.8666666666666667,1.0666666666666667,0.9333333333333333,1.4333333333333333,1.0333333333333334,0.0073399412282553695,0.010166018545701545,0.013272226491917663,0.008427226204413912,0.010035131331890122,0.008602943969503523
2021-06-24,0.4666666666666667,0.8666666666666667,1.0,0.9333333333333333,1.4,1.0333333333333334,0.007634881477429027,0.010166018545701545,0.012818842073016003,0.008330313876264263,0.009703727690645052,0.008602943969503523
2021-06-25,0.4666666666666667,0.8666666666666667,1.0666666666666667,0.9,1.4,0.9,0.007634881477429027,0.010166018545701545,0.013040777000833283,0.008057089832548416,0.00965357472409708,0.007569352238237372
2021-06-26,0.4,0.8666666666666667,1.0333333333333334,0.9,1.3666666666666667,0.9,0.006987632286490517,0.010166018545701545,0.012734966603279767,0.008057089832548416,0.010005624634970518,0.007758548155588629
2021-06-27,0.43333333333333335,0.8333333333333334,1.0666666666666667,0.9,1.4,0.9,0.0075724276081279435,0.010325431904541018,0.013136573028982577,0.008057089832548416,0.010866067822146379,0.007758548155588629
2021-06-28,0.4,0.8666666666666667,1.1,0.9333333333333333,1.3666666666666667,0.9333333333333333,0.006905760941461277,0.011028059119344196,0.013533398425807974,0.008354708880167462,0.010382976034706764,0.008113158084666642
2021-06-29,0.4666666666666667,0.8,1.2,0.8666666666666667,1.6333333333333333,0.9666666666666667,0.0075724276081279435,0.010262886552794318,0.01457506509247464,0.007359684004545572,0.012160753812484543,0.00841077713228569
2021-06-30,0.4,0.8,1.2333333333333334,0.9,1.6666666666666667,1.0333333333333334,0.006562326598026933,0.010224239209799148,0.01496722195521974,0.007620100671212239,0.012473797290745412,0.009005877812034312
2021-07-01,0.43333333333333335,0.8,1.3,0.9333333333333333,1.7333333333333334,0.9666666666666667,0.006963933023729745,0.010434601032133563,0.015407019482395905,0.007880517337878905,0.01306941694886507,0.008529687335843835
2021-07-02,0.4666666666666667,0.8,1.3,0.9666666666666667,1.7666666666666666,0.9666666666666667,0.007688570704889166,0.010600199322731853,0.015407019482395905,0.008039363867693178,0.013344899042528982,0.008529687335843835
2021-07-03,0.4666666666666667,0.8,1.1666666666666667,1.0,1.6333333333333333,0.9666666666666667,0.007688570704889166,0.010600199322731853,0.013026067101443524,0.008522455655132792,0.012311307311262834,0.008529687335843835
2021-07-04,0.4666666666666667,0.9,1.1666666666666667,0.9333333333333333,1.6,0.9333333333333333,0.007688570704889166,0.012324337253766336,0.013026067101443524,0.007855788988466126,0.011993846993802515,0.008278227590713205
2021-07-05,0.4666666666666667,0.8666666666666667,1.2,0.9333333333333333,1.6666666666666667,0.9,0.007688570704889166,0.01244020178139557,0.01337694429442598,0.007583818905175288,0.012554071083438369,0.00803131401046629
2021-07-06,0.5333333333333333,0.8666666666666667,1.2666666666666666,0.8333333333333334,1.6666666666666667,1.0,0.008986335665235236,0.012631907571692908,0.015501605541038447,0.006631437952794335,0.012731777778538105,0.009106582827670592
2021-07-07,0.5666666666666667,0.9333333333333333,1.2666666666666666,0.8333333333333334,1.6333333333333333,1.0,0.009436786115685688,0.013690108629893966,0.015501605541038447,0.006399506992708036,0.012563819122207357,0.009166099994653443
2021-07-08,0.5666666666666667,0.9333333333333333,1.2333333333333334,0.8,1.6,1.0333333333333334,0.009436786115685688,0.013690108629893966,0.01521678213155233,0.006109651920244267,0.012572050591112984,0.00967304918581316
2021-07-09,0.5666666666666667,0.9,1.3333333333333333,0.7,1.5333333333333334,1.0666666666666667,0.009436786115685688,0.01340520834499368,0.016755243670013867,0.005254951065543413,0.01213915015821255,0.01007955325085381
2021-07-10,0.5666666666666667,0.8666666666666667,1.3,0.7,1.4,1.0333333333333334,0.009815296494196067,0.013054331152011224,0.016449433272460352,0.005254951065543413,0.011563830938825535,0.009966838474221506
2021-07-11,0.5333333333333333,0.9333333333333333,1.3666666666666667,0.6666666666666666,1.3,1.0666666666666667,0.009317784056385121,0.014064432162112235,0.017072486231961906,0.005088284398876746,0.01106631850101459,0.010512701980914507
2021-07-12,0.5333333333333333,0.9,1.3666666666666667,0.6666666666666666,1.3666666666666667,1.0333333333333334,0.009188384470463797,0.013660391758071832,0.017072486231961906,0.005669811047476565,0.01197956051014701,0.01024603531424784
2021-07-13,0.5333333333333333,0.8666666666666667,1.3666666666666667,0.6,1.4666666666666666,1.1,0.009188384470463797,0.012973991071671147,0.016942507196322495,0.005272985650651168,0.01276696208495016,0.010852095920308447
2021-07-14,0.5,0.8666666666666667,1.3333333333333333,0.6333333333333333,1.4333333333333333,1.0666666666666667,0.008593146375225702,0.012973991071671147,0.016550350333577397,0.005622761728582586,0.012542795283243252,0.010509176428452786
2021-07-15,0.5,0.9,1.3333333333333333,0.6333333333333333,1.5666666666666667,1.1,0.008593146375225702,0.013405323024742231,0.01664614636172669,0.005574695076157891,0.013523187440105998,0.01095362087289723
2021-07-16,0.5333333333333333,1.0666666666666667,1.2333333333333334,0.6333333333333333,1.5666666666666667,1.0666666666666667,0.009234172016251343,0.01629421191363112,0.015829738556071574,0.005574695076157891,0.013592114928388325,0.010639155464092198
2021-07-17,0.5333333333333333,1.0333333333333334,1.2333333333333334,0.6333333333333333,1.5,1.0,0.00940083868291801,0.016119843997327726,0.016800753048825192,0.005574695076157891,0.013090861795556245,0.009826147334010897
2021-07-18,0.5333333333333333,1.1666666666666667,1.1,0.7,1.4666666666666666,1.0,0.00940083868291801,0.018819921697405425,0.01396387361620108,0.006600336101798917,0.01282631153100598,0.009826147334010897
2021-07-19,0.5333333333333333,1.1666666666666667,1.1666666666666667,0.8666666666666667,1.3666666666666667,1.0,0.009481127723463973,0.018819921697405425,0.014932130204196899,0.008538320597922948,0.012317587145516512,0.009826147334010897
2021-07-20,0.5666666666666667,1.1666666666666667,1.1666666666666667,1.0,1.3666666666666667,0.9333333333333333,0.010001961056797308,0.018819921697405425,0.014932130204196899,0.010070887647731376,0.012317587145516512,0.00921759238818284
2021-07-21,0.5666666666666667,1.1666666666666667,1.1333333333333333,0.9333333333333333,1.3666666666666667,0.9666666666666667,0.010001961056797308,0.019217771159771017,0.01449353371296883,0.00959127134077694,0.012317587145516512,0.009583892754483207
2021-07-22,0.5333333333333333,1.2333333333333334,1.1,0.9333333333333333,1.4333333333333333,0.8333333333333334,0.00932168894795377,0.02004081642726073,0.014215755935191051,0.009926725360441485,0.012918187746117112,0.008813179845041975
2021-07-23,0.5666666666666667,1.2,1.2333333333333334,1.0333333333333334,1.4333333333333333,0.8,0.010363355614620436,0.019786363501052076,0.015532054812465538,0.011050320866059464,0.013160705805972634,0.008607418528169545
2021-07-24,0.5333333333333333,1.2333333333333334,1.2,1.0,1.4666666666666666,0.8,0.00977856029298301,0.02036107614473024,0.015244698490626457,0.010820435808588198,0.014151964704774112,0.008607418528169545
2021-07-25,0.5333333333333333,1.2666666666666666,1.2,1.0333333333333334,1.4333333333333333,0.8,0.00977856029298301,0.02081769714929645,0.01535576389580951,0.011259032299816268,0.013939650479721033,0.008607418528169545
2021-07-26,0.6,1.3333333333333333,1.2,1.0333333333333334,1.3666666666666667,0.7666666666666667,0.011060611575034292,0.021592890947746066,0.01535576389580951,0.011259032299816268,0.01330079928116834,0.008094598015349033
2021-07-27,0.6,1.4333333333333333,1.2,1.0333333333333334,1.3,0.8,0.011200453934556286,0.022425973352644187,0.015244012542570467,0.011259032299816268,0.012110323090692151,0.00849142341217443
2021-07-28,0.6,1.4666666666666666,1.1666666666666667,1.0666666666666667,1.3333333333333333,0.8333333333333334,0.011200453934556286,0.022593739174696714,0.01484718714574507,0.011430896820272337,0.012397679412531231,0.008861451164255834
2021-07-29,0.5333333333333333,1.5,1.1666666666666667,1.0666666666666667,1.1333333333333333,0.8,0.010533787267889618,0.02326095726126964,0.015343982017539943,0.011430896820272337,0.011157536043355603,0.008563832116636786
2021-07-30,0.5333333333333333,1.4666666666666666,1.2,1.0666666666666667,1.0666666666666667,0.7333333333333333,0.010533787267889618,0.022816512816825195,0.016312369372481917,0.011627101158171881,0.010577825898428067,0.008345543031091064
2021-07-31,0.6,1.5,1.1,1.0333333333333334,1.0333333333333334,0.7333333333333333,0.01146551417552014,0.02302673486386238,0.015727090848760925,0.011366684491505213,0.01051034951516221,0.008345543031091064
2021-08-01,0.6666666666666666,1.5,1.1,1.0333333333333334,1.0666666666666667,0.7666666666666667,0.012495262459273,0.02288428472141224,0.015727090848760925,0.011958993585727922,0.011100668287299165,0.009120736829540677
2021-08-02,0.7,1.5,1.1333333333333333,1.0333333333333334,1.0666666666666667,0.7666666666666667,0.013175534568116539,0.02288428472141224,0.016627991749661824,0.012031457353843865,0.011100668287299165,0.009120736829540677
2021-08-03,0.7,1.4,1.1333333333333333,1.0666666666666667,1.3333333333333333,0.7666666666666667,0.013175534568116539,0.021160146790377758,0.016627991749661824,0.012414599116295971,0.012991921242381906,0.008993781152008098
2021-08-04,0.7,1.3666666666666667,1.1,1.0333333333333334,1.3666666666666667,0.8333333333333334,0.013175534568116539,0.02055408618431715,0.016277114556679368,0.012122368635386245,0.013293766118263294,0.009742844822420082
2021-08-05,0.6333333333333333,1.4666666666666666,0.9666666666666667,1.0333333333333334,1.5,0.7333333333333333,0.01179151897357463,0.022074652367485813,0.013610447890012702,0.012122368635386245,0.014201036060527935,0.008667576005215782
2021-08-06,0.6333333333333333,1.4,0.9666666666666667,1.0333333333333334,1.5666666666666667,0.7,0.01176300945139422,0.021016451309284756,0.013610447890012702,0.0121610628804967,0.014517664513415802,0.008284434242763676
2021-08-07,0.6333333333333333,1.4,0.9333333333333333,1.1,1.5333333333333334,0.6333333333333333,0.01176300945139422,0.021016451309284756,0.013283650504391786,0.01281465765173853,0.014143132678209809,0.007526858485187918
2021-08-08,0.6333333333333333,1.4666666666666666,0.8333333333333334,1.1,1.6333333333333333,0.6,0.01176300945139422,0.021929693318417175,0.011745188965930247,0.01281465765173853,0.015153233688310818,0.007120354420147267
2021-08-09,0.6,1.5,0.8666666666666667,1.1,1.7333333333333334,0.5333333333333333,0.010908308596693365,0.022427205756228124,0.012111489332230614,0.01281465765173853,0.015870944162118854,0.006433069196779569
2021-08-10,0.6,1.4333333333333333,0.8333333333333334,1.1,1.7666666666666666,0.4666666666666667,0.010908308596693365,0.021417104746127114,0.011839313565711513,0.01281465765173853,0.016139761366419928,0.005752797087936032
2021-08-11,0.5666666666666667,1.4333333333333333,0.8333333333333334,1.0333333333333334,1.7333333333333334,0.4666666666666667,0.01031307050145527,0.02134014466916704,0.011839313565711513,0.012001649521657227,0.015420317806899913,0.005752797087936032
2021-08-12,0.5666666666666667,1.3666666666666667,0.8,1.1,1.6666666666666667,0.4,0.01031307050145527,0.020439243768266134,0.011524848156906482,0.012655244292899057,0.0149696165687971,0.005146736481875426
2021-08-13,0.6333333333333333,1.4333333333333333,0.8,1.0333333333333334,1.6666666666666667,0.4666666666666667,0.011116283352860893,0.020850766402010994,0.011524848156906482,0.011981843619498384,0.01488436507689599,0.005665391867787449
2021-08-14,0.6333333333333333,1.3666666666666667,0.7666666666666667,1.0666666666666667,1.5666666666666667,0.43333333333333335,0.011116283352860893,0.0200571156083602,0.01112324173120367,0.012448378290989702,0.014221433237493562,0.005220947423343005
2021-08-15,0.6,1.1666666666666667,0.8666666666666667,1.0666666666666667,1.7,0.4666666666666667,0.010475257711835252,0.016723782275026865,0.011472141355465615,0.012448378290989702,0.014927869658215695,0.005473472675868257
2021-08-16,0.6,1.1666666666666667,0.9,1.1333333333333333,1.8,0.4666666666666667,0.01001229474887229,0.01623954804079263,0.010663742405334381,0.012881278723890135,0.01544069017103621,0.005473472675868257
2021-08-17,0.6666666666666666,1.0333333333333334,0.9333333333333333,1.1666666666666667,1.8666666666666667,0.4666666666666667,0.011037935774513315,0.013400720201964792,0.010984255225847202,0.01245444009345869,0.015847194236076858,0.005473472675868257
2021-08-18,0.6333333333333333,1.1,0.8333333333333334,1.0,1.8333333333333333,0.5333333333333333,0.010328715916357287,0.01406738686863146,0.009614392212148572,0.010516455597334658,0.015576191526049759,0.0059862931886887705
2021-08-19,0.6666666666666666,1.1666666666666667,0.8666666666666667,0.9333333333333333,1.8666666666666667,0.5333333333333333,0.01066258343772481,0.014799987601232191,0.0101434927412491,0.009422485038754298,0.015858677401755974,0.005950771733729975
2021-08-20,0.7,1.1666666666666667,0.8666666666666667,0.9333333333333333,1.9666666666666666,0.5,0.011089933865075237,0.014491743873633623,0.0101434927412491,0.009422485038754298,0.016639927401755975,0.005584471367429609
2021-08-21,0.8,1.1,0.9,0.9,1.9333333333333333,0.5666666666666667,0.012605085380226753,0.013668698606143913,0.01088423348198984,0.009018349700408435,0.016422468563607483,0.006497713376562029
2021-08-22,0.8666666666666667,1.1333333333333333,0.7333333333333333,0.8333333333333334,1.9,0.6,0.012605085380226753,0.014131661569106875,0.009296931894688254,0.00810842940846567,0.01598387207237941,0.006856136315630129
2021-08-23,0.9,1.1333333333333333,0.7666666666666667,0.9333333333333333,1.8333333333333333,0.6,0.013200323475464848,0.014033139401619191,0.009698538320391064,0.00890842940846567,0.014749304171144844,0.006856136315630129
2021-08-24,0.9333333333333333,1.1333333333333333,0.7666666666666667,1.0,1.9,0.6333333333333333,0.01371314398828536,0.013978124822755792,0.010249237621090364,0.009044545560915761,0.015384224806065478,0.007097682209349936
2021-08-25,0.8666666666666667,1.1,0.7666666666666667,1.0666666666666667,1.9666666666666666,0.6666666666666666,0.012431092706234078,0.013590527923530988,0.010249237621090364,0.009351765222974132,0.015566984477098072,0.007287076148743876
2021-08-26,0.8666666666666667,1.0666666666666667,0.7333333333333333,1.1666666666666667,2.0,0.6333333333333333,0.012117977658819513,0.013333326277440454,0.009959382548626597,0.010055990575086807,0.015798465958579554,0.0068902507519184785
2021-08-27,0.9,0.9666666666666667,0.8,1.1,2.033333333333333,0.6,0.012608173737250887,0.012170535579766033,0.010668602406782624,0.009586507007011691,0.0160049367972343,0.006477139550509838
2021-08-28,0.9333333333333333,0.9,0.7,1.1333333333333333,2.0,0.6333333333333333,0.01322545768786817,0.011144894554125009,0.009130140868321085,0.009961038842217685,0.015731852653182412,0.007006240079610367
2021-08-29,0.9333333333333333,0.9666666666666667,0.7,1.1,2.0,0.6333333333333333,0.01322545768786817,0.011471691939745924,0.008329820740269864,0.009504417837651474,0.015731852653182412,0.006463951522396438
2021-08-30,0.8333333333333334,0.9,0.7333333333333333,1.1333333333333333,1.9333333333333333,0.6666666666666666,0.011892124354534838,0.010696498141296312,0.008221201482714437,0.00982804243312073,0.0150300982672175,0.006686173744618659
2021-08-31,0.7333333333333333,0.9,0.8333333333333334,1.0666666666666667,1.9333333333333333,0.6333333333333333,0.010137738389622557,0.010659461104259275,0.009344796988332413,0.008698098930295871,0.01456833780545704,0.005910979946169046
2021-09-01,0.7,0.9333333333333333,0.8333333333333334,1.0333333333333334,2.0,0.6333333333333333,0.009457466280779018,0.01115697354207022,0.00886056275409818,0.008142543374740316,0.014908473859878809,0.005910979946169046
2021-09-02,0.7,1.0333333333333334,0.9,1.0333333333333334,1.8,0.6333333333333333,0.009457466280779018,0.01231976423974464,0.00926706681913883,0.007973076825963422,0.013664470095734578,0.005891476789095495
2021-09-03,0.7,1.0666666666666667,0.9333333333333333,1.0,1.7333333333333334,0.5666666666666667,0.009457466280779018,0.01269013461011501,0.009650208581590937,0.007636376489263084,0.012984550492694568,0.00514241311868351
2021-09-04,0.7,0.9333333333333333,0.9333333333333333,1.0,1.5333333333333334,0.6,0.010162364727612947,0.010700084858871228,0.009650208581590937,0.007636376489263084,0.011535275130375729,0.005469210504304425
2021-09-05,0.7,0.9666666666666667,1.0,1.0,1.4666666666666666,0.7,0.010335661894580999,0.011220918192204561,0.010539097470479826,0.007563912721147143,0.01121419154071516,0.006500138339355972
2021-09-06,0.7,1.0333333333333334,1.0,1.0,1.5666666666666667,0.7,0.010335661894580999,0.0119011903010481,0.010539097470479826,0.007282757428490042,0.011823947638276136,0.006500138339355972
2021-09-07,0.7333333333333333,1.0,1.1,1.0333333333333334,1.5333333333333334,0.7,0.010818753682020614,0.011272848576815965,0.011160215482902186,0.007398097682238601,0.011137471223644384,0.006500138339355972
2021-09-08,0.7333333333333333,0.9666666666666667,1.0666666666666667,1.1333333333333333,1.5666666666666667,0.7333333333333333,0.010818753682020614,0.010775336139005021,0.01079391511660182,0.008245555309357245,0.010895211225286824,0.006712452564409051
2021-09-09,0.7666666666666667,1.0333333333333334,1.0666666666666667,1.2,1.6,0.7666666666666667,0.01123027631576547,0.011345136708805591,0.010940550361430308,0.008605915669717605,0.010979127707052767,0.0068946019268862815
2021-09-10,0.7666666666666667,1.0,1.0666666666666667,1.2333333333333334,1.5666666666666667,0.7666666666666667,0.01123027631576547,0.010816036179705061,0.010940550361430308,0.008795309609111544,0.010785329257440364,0.0068946019268862815
2021-09-11,0.8,1.0333333333333334,1.1,1.2333333333333334,1.6333333333333333,0.7666666666666667,0.0117952480671779,0.011174459118773161,0.011546610967490914,0.008843469223834628,0.011523897737944327,0.0068946019268862815
2021-09-12,0.7666666666666667,1.0333333333333334,1.2666666666666666,1.2333333333333334,1.6,0.7,0.011350458154840376,0.01111754641410632,0.012935499856379805,0.008843469223834628,0.011282351844224521,0.006140365128922259
2021-09-13,0.7666666666666667,1.0333333333333334,1.3333333333333333,1.1666666666666667,1.5666666666666667,0.7,0.011350458154840376,0.01111754641410632,0.013365607383261525,0.008156184000466929,0.010964891526764203,0.006140365128922259
2021-09-14,0.8,1.0333333333333334,1.2333333333333334,1.2333333333333334,1.5666666666666667,0.7,0.011777808582190803,0.01111754641410632,0.012716884125842615,0.008580812450573088,0.01112309434277433,0.00612424649578235
2021-09-15,0.7666666666666667,1.0,1.1666666666666667,1.2,1.5,0.7,0.011407438211820433,0.010700879747439654,0.012191949742640514,0.008352410995177768,0.01080184471117987,0.00612424649578235
2021-09-16,0.7333333333333333,1.0,1.2,1.2333333333333334,1.5666666666666667,0.7,0.010696262594984438,0.010678221992823136,0.012400537451228221,0.0084516888792003,0.011152916403714975,0.00612424649578235
2021-09-17,0.8333333333333334,0.9666666666666667,1.2333333333333334,1.3,1.6333333333333333,0.6333333333333333,0.011716670758249744,0.010532388659489801,0.012706347848781739,0.00882205924957067,0.011453216704015277,0.0056114259829618375
2021-09-18,0.7666666666666667,0.9333333333333333,1.2333333333333334,1.2666666666666666,1.7333333333333334,0.6,0.01086196990354889,0.010211310560633926,0.01253956616026092,0.008757994593548592,0.011830796834909724,0.005284628597340923
2021-09-19,0.7666666666666667,1.0333333333333334,1.2666666666666666,1.3,1.6666666666666667,0.6333333333333333,0.010990175031754016,0.011076129211779893,0.012699822570517329,0.008895168804796877,0.011282647068009957,0.0054464408950755504
